지점,지점명,일시,적설(cm),3시간신적설(cm)
252,영광군,2012-02-18 15:00,3,
252,영광군,2012-02-18 16:00,1,
252,영광군,2012-02-18 21:00,1,1
252,영광군,2012-02-18 22:00,1,
252,영광군,2012-02-18 23:00,2.2,
252,영광군,2012-02-19 00:00,2.7,1.7
252,영광군,2012-02-19 01:00,3,
252,영광군,2012-02-19 02:00,3.5,
252,영광군,2012-12-05 23:00,.5,
252,영광군,2012-12-06 00:00,1.8,1.8
252,영광군,2012-12-06 01:00,2.5,
252,영광군,2012-12-06 02:00,3,
252,영광군,2012-12-06 03:00,3,1.2
252,영광군,2012-12-06 04:00,3,
252,영광군,2012-12-06 05:00,3,
252,영광군,2012-12-06 06:00,3,0
252,영광군,2012-12-06 07:00,3,
252,영광군,2012-12-06 08:00,3,
252,영광군,2012-12-06 09:00,3,
252,영광군,2012-12-06 10:00,2.5,
252,영광군,2012-12-06 11:00,2,
252,영광군,2012-12-06 12:00,1.5,
252,영광군,2012-12-06 13:00,1,
252,영광군,2012-12-06 14:00,.5,
252,영광군,2012-12-06 15:00,.5,
252,영광군,2012-12-06 16:00,0,
252,영광군,2012-12-08 00:00,.4,.4
252,영광군,2012-12-08 01:00,.5,
252,영광군,2012-12-08 02:00,.8,
252,영광군,2012-12-08 03:00,.8,.4
252,영광군,2012-12-08 04:00,.8,
252,영광군,2012-12-08 05:00,.8,
252,영광군,2012-12-08 06:00,.8,0
252,영광군,2012-12-08 07:00,.8,
252,영광군,2012-12-08 08:00,.8,
252,영광군,2012-12-08 09:00,.8,
252,영광군,2012-12-08 10:00,1,
252,영광군,2012-12-08 11:00,1,
252,영광군,2012-12-08 12:00,1,.2
252,영광군,2012-12-08 13:00,1,
252,영광군,2012-12-08 14:00,.5,
252,영광군,2012-12-08 15:00,.5,
252,영광군,2012-12-08 16:00,.5,
252,영광군,2012-12-08 17:00,.5,
252,영광군,2012-12-08 18:00,.5,
252,영광군,2012-12-08 19:00,.5,
252,영광군,2012-12-08 20:00,.5,
252,영광군,2012-12-08 21:00,2,1.5
252,영광군,2012-12-08 22:00,2,
252,영광군,2012-12-08 23:00,2.5,
252,영광군,2012-12-09 00:00,3,1
252,영광군,2012-12-09 01:00,3,
252,영광군,2012-12-09 02:00,3,
252,영광군,2012-12-09 03:00,3,
252,영광군,2012-12-09 04:00,4.5,
252,영광군,2012-12-09 05:00,4.5,
252,영광군,2012-12-09 06:00,4.5,1.5
252,영광군,2012-12-09 07:00,4.5,
252,영광군,2012-12-09 08:00,4.5,
252,영광군,2012-12-09 09:00,4.5,
252,영광군,2012-12-09 10:00,4,
252,영광군,2012-12-09 11:00,3.4,
252,영광군,2012-12-09 12:00,2.9,
252,영광군,2012-12-09 13:00,2.4,
252,영광군,2012-12-09 14:00,1.9,
252,영광군,2012-12-09 15:00,1.7,
252,영광군,2012-12-09 16:00,1.5,
252,영광군,2012-12-09 17:00,1.5,
252,영광군,2012-12-09 18:00,1.5,
252,영광군,2012-12-09 19:00,1.5,
252,영광군,2012-12-09 20:00,1.5,
252,영광군,2012-12-09 21:00,1.5,
252,영광군,2012-12-09 22:00,1.5,
252,영광군,2012-12-09 23:00,1.5,
252,영광군,2012-12-10 00:00,1.5,
252,영광군,2012-12-10 01:00,1.5,
252,영광군,2012-12-10 02:00,1.5,
252,영광군,2012-12-10 03:00,1.5,
252,영광군,2012-12-10 04:00,1.5,
252,영광군,2012-12-10 05:00,1.5,
252,영광군,2012-12-10 06:00,1.5,
252,영광군,2012-12-10 07:00,1.5,
252,영광군,2012-12-10 08:00,1.5,
252,영광군,2012-12-10 09:00,1.5,
252,영광군,2012-12-10 10:00,1,
252,영광군,2012-12-10 11:00,1,
252,영광군,2012-12-10 12:00,1,
252,영광군,2012-12-10 13:00,.5,
252,영광군,2012-12-10 14:00,0,
252,영광군,2012-12-18 13:00,.5,
252,영광군,2012-12-18 14:00,.2,
252,영광군,2012-12-18 15:00,,.5
252,영광군,2012-12-18 21:00,.2,.2
252,영광군,2012-12-18 22:00,.2,
252,영광군,2012-12-18 23:00,.2,
252,영광군,2012-12-19 00:00,.2,
252,영광군,2012-12-19 01:00,.2,
252,영광군,2012-12-19 02:00,.2,
252,영광군,2012-12-19 03:00,.2,
252,영광군,2012-12-19 04:00,.2,
252,영광군,2012-12-19 05:00,.2,
252,영광군,2012-12-19 06:00,.2,
252,영광군,2012-12-19 07:00,.2,
252,영광군,2012-12-19 08:00,.2,
252,영광군,2012-12-19 09:00,.2,
252,영광군,2012-12-19 10:00,.2,
252,영광군,2012-12-23 04:00,.3,
252,영광군,2012-12-23 05:00,.3,
252,영광군,2012-12-23 06:00,.5,.5
252,영광군,2012-12-23 07:00,.5,
252,영광군,2012-12-23 08:00,1,
252,영광군,2012-12-23 09:00,1,.5
252,영광군,2012-12-23 10:00,1,
252,영광군,2012-12-23 11:00,1,
252,영광군,2012-12-23 13:00,.5,
252,영광군,2012-12-23 14:00,3,
252,영광군,2012-12-23 15:00,6,6
252,영광군,2012-12-23 16:00,9,
252,영광군,2012-12-23 17:00,10,
252,영광군,2012-12-23 18:00,10.5,4.5
252,영광군,2012-12-23 19:00,10.5,
252,영광군,2012-12-23 20:00,11,
252,영광군,2012-12-23 21:00,11,.5
252,영광군,2012-12-23 22:00,13,
252,영광군,2012-12-23 23:00,15,
252,영광군,2012-12-24 00:00,15.5,4.5
252,영광군,2012-12-24 01:00,16.5,
252,영광군,2012-12-24 02:00,16.5,
252,영광군,2012-12-24 03:00,16.5,1
252,영광군,2012-12-24 04:00,16.5,
252,영광군,2012-12-24 05:00,16.5,
252,영광군,2012-12-24 06:00,16.5,0
252,영광군,2012-12-24 07:00,16.5,
252,영광군,2012-12-24 08:00,16.5,
252,영광군,2012-12-24 09:00,16.5,0
252,영광군,2012-12-24 10:00,16,
252,영광군,2012-12-24 11:00,15.5,
252,영광군,2012-12-24 12:00,15,
252,영광군,2012-12-24 13:00,14,
252,영광군,2012-12-24 14:00,12,
252,영광군,2012-12-24 15:00,11,
252,영광군,2012-12-24 16:00,10.5,
252,영광군,2012-12-24 17:00,10,
252,영광군,2012-12-24 18:00,10,
252,영광군,2012-12-24 19:00,10,
252,영광군,2012-12-24 20:00,10,
252,영광군,2012-12-24 21:00,10,
252,영광군,2012-12-24 22:00,10,
252,영광군,2012-12-24 23:00,10,
252,영광군,2012-12-25 00:00,10,
252,영광군,2012-12-25 01:00,10,
252,영광군,2012-12-25 02:00,10,
252,영광군,2012-12-25 03:00,10,
252,영광군,2012-12-25 04:00,10,
252,영광군,2012-12-25 05:00,10,
252,영광군,2012-12-25 06:00,10,
252,영광군,2012-12-25 07:00,10,
252,영광군,2012-12-25 08:00,10,
252,영광군,2012-12-25 09:00,9.3,
252,영광군,2012-12-25 10:00,9,
252,영광군,2012-12-25 11:00,9,
252,영광군,2012-12-25 12:00,8.8,
252,영광군,2012-12-25 13:00,8,
252,영광군,2012-12-25 14:00,7,
252,영광군,2012-12-25 15:00,6.5,
252,영광군,2012-12-25 16:00,6.5,
252,영광군,2012-12-25 17:00,6.5,
252,영광군,2012-12-25 18:00,6.5,
252,영광군,2012-12-25 19:00,6.5,
252,영광군,2012-12-25 20:00,6.5,
252,영광군,2012-12-25 21:00,6.5,
252,영광군,2012-12-25 22:00,6.5,
252,영광군,2012-12-25 23:00,6.5,
252,영광군,2012-12-26 00:00,6.5,
252,영광군,2012-12-26 01:00,6.5,
252,영광군,2012-12-26 02:00,6.5,
252,영광군,2012-12-26 03:00,6.5,
252,영광군,2012-12-26 04:00,6.5,
252,영광군,2012-12-26 05:00,6.5,
252,영광군,2012-12-26 06:00,6.5,
252,영광군,2012-12-26 07:00,6.5,
252,영광군,2012-12-26 08:00,6.5,
252,영광군,2012-12-26 09:00,6.5,
252,영광군,2012-12-26 10:00,6,
252,영광군,2012-12-26 11:00,6,
252,영광군,2012-12-26 12:00,6,
252,영광군,2012-12-26 13:00,6,
252,영광군,2012-12-26 14:00,6,
252,영광군,2012-12-26 15:00,6,
252,영광군,2012-12-26 16:00,5.5,
252,영광군,2012-12-26 17:00,5.5,
252,영광군,2012-12-26 18:00,5.5,
252,영광군,2012-12-26 19:00,5.5,
252,영광군,2012-12-26 20:00,5.5,
252,영광군,2012-12-26 21:00,5.5,
252,영광군,2012-12-26 22:00,5.5,
252,영광군,2012-12-26 23:00,5.5,
252,영광군,2012-12-27 00:00,5.5,
252,영광군,2012-12-27 01:00,5.5,
252,영광군,2012-12-27 02:00,5.5,
252,영광군,2012-12-27 03:00,5.5,
252,영광군,2012-12-27 04:00,5.5,
252,영광군,2012-12-27 05:00,5.5,
252,영광군,2012-12-27 06:00,5.5,
252,영광군,2012-12-27 07:00,5.5,
252,영광군,2012-12-27 08:00,5.5,
252,영광군,2012-12-27 09:00,5.5,
252,영광군,2012-12-27 10:00,5.5,
252,영광군,2012-12-27 11:00,5.5,
252,영광군,2012-12-27 12:00,5,
252,영광군,2012-12-27 13:00,4.5,
252,영광군,2012-12-27 14:00,4,
252,영광군,2012-12-27 15:00,4,
252,영광군,2012-12-27 16:00,4,
252,영광군,2012-12-27 17:00,4,
252,영광군,2012-12-27 18:00,4,
252,영광군,2012-12-27 19:00,4,
252,영광군,2012-12-27 20:00,4,
252,영광군,2012-12-27 21:00,4,
252,영광군,2012-12-27 22:00,4,
252,영광군,2012-12-27 23:00,4,
252,영광군,2012-12-28 00:00,4,
252,영광군,2012-12-28 01:00,4,
252,영광군,2012-12-28 02:00,4,
252,영광군,2012-12-28 03:00,4.5,.5
252,영광군,2012-12-28 04:00,5,
252,영광군,2012-12-28 05:00,5.5,
252,영광군,2012-12-28 06:00,7,2.5
252,영광군,2012-12-28 07:00,8,
252,영광군,2012-12-28 08:00,8.5,
252,영광군,2012-12-28 09:00,8.8,1.8
252,영광군,2012-12-28 10:00,9,
252,영광군,2012-12-28 11:00,9,
252,영광군,2012-12-28 12:00,9,.2
252,영광군,2012-12-28 13:00,8,
252,영광군,2012-12-28 14:00,7,
252,영광군,2012-12-28 15:00,6,
252,영광군,2012-12-28 16:00,5.5,
252,영광군,2012-12-28 17:00,5.5,
252,영광군,2012-12-28 18:00,5.5,
252,영광군,2012-12-28 19:00,5.5,
252,영광군,2012-12-28 20:00,5.5,
252,영광군,2012-12-28 21:00,5.5,
252,영광군,2012-12-28 22:00,5.5,
252,영광군,2012-12-28 23:00,5.5,
252,영광군,2012-12-29 00:00,5.5,
252,영광군,2012-12-29 01:00,5.5,
252,영광군,2012-12-29 02:00,5.5,
252,영광군,2012-12-29 03:00,5.5,
252,영광군,2012-12-29 04:00,5.5,
252,영광군,2012-12-29 05:00,5.5,
252,영광군,2012-12-29 06:00,5.5,
252,영광군,2012-12-29 07:00,5.5,
252,영광군,2012-12-29 08:00,5.5,
252,영광군,2012-12-29 09:00,5.5,
252,영광군,2012-12-29 10:00,5.5,
252,영광군,2012-12-29 11:00,5.5,
252,영광군,2012-12-29 12:00,5.5,
252,영광군,2012-12-29 13:00,5.5,
252,영광군,2012-12-29 14:00,5.5,
252,영광군,2012-12-29 15:00,5,
252,영광군,2012-12-29 16:00,4.5,
252,영광군,2012-12-29 17:00,4.5,
252,영광군,2012-12-29 18:00,4.5,
252,영광군,2012-12-29 19:00,4.5,
252,영광군,2012-12-29 20:00,4,
252,영광군,2012-12-29 21:00,4.2,.2
252,영광군,2012-12-29 22:00,4.5,
252,영광군,2012-12-29 23:00,5,
252,영광군,2012-12-30 00:00,5.5,1.3
252,영광군,2012-12-30 01:00,5.5,
252,영광군,2012-12-30 02:00,5.5,
252,영광군,2012-12-30 03:00,6,.5
252,영광군,2012-12-30 04:00,6.5,
252,영광군,2012-12-30 05:00,6.7,
252,영광군,2012-12-30 06:00,6.7,.7
252,영광군,2012-12-30 07:00,6.7,
252,영광군,2012-12-30 08:00,6.7,
252,영광군,2012-12-30 09:00,7,.3
252,영광군,2012-12-30 10:00,7,
252,영광군,2012-12-30 11:00,7.2,
252,영광군,2012-12-30 12:00,7.2,.2
252,영광군,2012-12-30 13:00,7,
252,영광군,2012-12-30 14:00,7,
252,영광군,2012-12-30 15:00,6.8,0
252,영광군,2012-12-30 16:00,6.8,
252,영광군,2012-12-30 17:00,7,
252,영광군,2012-12-30 18:00,7,.2
252,영광군,2012-12-30 19:00,7.3,
252,영광군,2012-12-30 20:00,8.5,
252,영광군,2012-12-30 21:00,10,3
252,영광군,2012-12-30 22:00,11.5,
252,영광군,2012-12-30 23:00,12.5,
252,영광군,2012-12-31 00:00,15,5
252,영광군,2012-12-31 01:00,17.5,
252,영광군,2012-12-31 02:00,20.5,
252,영광군,2012-12-31 03:00,23,8
252,영광군,2012-12-31 04:00,24,
252,영광군,2012-12-31 05:00,24.5,
252,영광군,2012-12-31 06:00,24.5,1.5
252,영광군,2012-12-31 07:00,24.5,
252,영광군,2012-12-31 08:00,24.5,
252,영광군,2012-12-31 09:00,24.5,
252,영광군,2012-12-31 10:00,24.5,
252,영광군,2012-12-31 11:00,24,
252,영광군,2012-12-31 12:00,23,
252,영광군,2012-12-31 13:00,20,
252,영광군,2012-12-31 14:00,18,
252,영광군,2012-12-31 15:00,17,
252,영광군,2012-12-31 16:00,15,
252,영광군,2012-12-31 17:00,15,
252,영광군,2012-12-31 18:00,15,
252,영광군,2012-12-31 19:00,15,
252,영광군,2012-12-31 20:00,15,
252,영광군,2012-12-31 21:00,15,
252,영광군,2012-12-31 22:00,15,
252,영광군,2012-12-31 23:00,15,
253,김해시,2012-12-28 07:00,3,
253,김해시,2012-12-28 08:00,6,
253,김해시,2012-12-28 09:00,8,8
253,김해시,2012-12-28 10:00,8,
253,김해시,2012-12-28 11:00,8,
253,김해시,2012-12-28 12:00,8.5,.5
253,김해시,2012-12-28 13:00,8.5,
253,김해시,2012-12-28 14:00,9,
253,김해시,2012-12-28 15:00,9,.5
253,김해시,2012-12-28 16:00,6,
253,김해시,2012-12-28 17:00,5,
253,김해시,2012-12-28 18:00,4,
253,김해시,2012-12-28 19:00,4,
253,김해시,2012-12-28 20:00,4,
253,김해시,2012-12-28 21:00,4,
253,김해시,2012-12-28 22:00,4,
253,김해시,2012-12-28 23:00,4,
253,김해시,2012-12-29 00:00,4,
253,김해시,2012-12-29 01:00,4,
253,김해시,2012-12-29 02:00,4,
253,김해시,2012-12-29 03:00,4,
253,김해시,2012-12-29 04:00,4,
253,김해시,2012-12-29 05:00,4,
253,김해시,2012-12-29 06:00,4,
253,김해시,2012-12-29 07:00,4,
253,김해시,2012-12-29 08:00,4,
253,김해시,2012-12-29 09:00,4,
253,김해시,2012-12-29 10:00,3.5,
253,김해시,2012-12-29 11:00,3,
253,김해시,2012-12-29 12:00,2.5,
253,김해시,2012-12-29 13:00,2,
253,김해시,2012-12-29 14:00,1,
253,김해시,2012-12-29 15:00,1,
254,순창군,2012-01-03 16:00,.3,
254,순창군,2012-01-03 17:00,.8,
254,순창군,2012-01-03 18:00,1.2,1.2
254,순창군,2012-01-03 19:00,1.3,
254,순창군,2012-01-03 20:00,1.6,
254,순창군,2012-01-03 21:00,1.7,.5
254,순창군,2012-01-03 22:00,1.9,
254,순창군,2012-01-03 23:00,2.5,
254,순창군,2012-01-04 00:00,3.2,1.5
254,순창군,2012-01-04 01:00,3.3,
254,순창군,2012-01-04 02:00,3.6,
254,순창군,2012-01-04 03:00,4.2,1
254,순창군,2012-01-04 04:00,5.2,
254,순창군,2012-01-04 05:00,6.1,
254,순창군,2012-01-04 06:00,7.4,3.2
254,순창군,2012-01-04 07:00,8.3,
254,순창군,2012-01-04 08:00,9,
254,순창군,2012-01-04 09:00,9,1.6
254,순창군,2012-01-04 10:00,8.5,
254,순창군,2012-01-04 11:00,8,
254,순창군,2012-01-04 12:00,8,
254,순창군,2012-01-04 13:00,7.5,
254,순창군,2012-01-04 14:00,7,
254,순창군,2012-01-04 15:00,6.8,
254,순창군,2012-01-04 16:00,6.8,
254,순창군,2012-01-04 17:00,6.8,
254,순창군,2012-01-04 18:00,6.8,
254,순창군,2012-01-04 19:00,6.8,
254,순창군,2012-01-04 20:00,6.8,
254,순창군,2012-01-04 21:00,6.8,
254,순창군,2012-01-04 22:00,6.8,
254,순창군,2012-01-04 23:00,6.8,
254,순창군,2012-01-05 00:00,6.8,
254,순창군,2012-01-05 01:00,6.8,
254,순창군,2012-01-05 02:00,6.8,
254,순창군,2012-01-05 03:00,6.8,
254,순창군,2012-01-05 04:00,6.8,
254,순창군,2012-01-05 05:00,6.8,
254,순창군,2012-01-05 06:00,6.8,
254,순창군,2012-01-05 07:00,6.8,
254,순창군,2012-01-05 08:00,6.6,
254,순창군,2012-01-05 09:00,6.3,
254,순창군,2012-01-05 10:00,6,
254,순창군,2012-01-05 11:00,5.5,
254,순창군,2012-01-05 12:00,5,
254,순창군,2012-01-05 13:00,4.5,
254,순창군,2012-01-05 14:00,3.8,
254,순창군,2012-01-05 15:00,3.5,
254,순창군,2012-01-05 16:00,3.3,
254,순창군,2012-01-05 17:00,3.3,
254,순창군,2012-01-05 18:00,3.3,
254,순창군,2012-01-05 19:00,3.3,
254,순창군,2012-01-05 20:00,3.3,
254,순창군,2012-01-05 21:00,3.3,
254,순창군,2012-01-05 22:00,3.3,
254,순창군,2012-01-05 23:00,3.3,
254,순창군,2012-01-06 00:00,3.3,
254,순창군,2012-01-06 01:00,3.3,
254,순창군,2012-01-06 02:00,3.3,
254,순창군,2012-01-06 03:00,3.3,
254,순창군,2012-01-06 04:00,3.3,
254,순창군,2012-01-06 05:00,3.3,
254,순창군,2012-01-06 06:00,3.3,
254,순창군,2012-01-06 07:00,3.3,
254,순창군,2012-01-06 08:00,3.3,
254,순창군,2012-01-06 09:00,3.3,
254,순창군,2012-01-06 10:00,3,
254,순창군,2012-01-06 11:00,2.7,
254,순창군,2012-01-06 12:00,2.3,
254,순창군,2012-01-06 13:00,2,
254,순창군,2012-01-06 14:00,1.5,
254,순창군,2012-01-06 15:00,1.3,
254,순창군,2012-01-06 16:00,1,
254,순창군,2012-01-06 17:00,1,
254,순창군,2012-01-06 18:00,1,
254,순창군,2012-01-06 19:00,1,
254,순창군,2012-01-06 20:00,1,
254,순창군,2012-01-06 21:00,1,
254,순창군,2012-01-06 22:00,1,
254,순창군,2012-01-06 23:00,1,
254,순창군,2012-01-07 00:00,1,
254,순창군,2012-01-07 01:00,1,
254,순창군,2012-01-07 02:00,1,
254,순창군,2012-01-07 03:00,1,
254,순창군,2012-01-07 04:00,1,
254,순창군,2012-01-07 05:00,1,
254,순창군,2012-01-07 06:00,1,
254,순창군,2012-01-07 07:00,1,
254,순창군,2012-01-07 08:00,1,
254,순창군,2012-01-07 09:00,1,
254,순창군,2012-01-07 10:00,1,
254,순창군,2012-01-07 11:00,1,
254,순창군,2012-01-07 12:00,.5,
254,순창군,2012-01-07 13:00,.5,
254,순창군,2012-01-07 14:00,.5,
254,순창군,2012-01-07 15:00,.2,
254,순창군,2012-01-25 02:00,1,
254,순창군,2012-01-25 03:00,1.7,1.7
254,순창군,2012-01-25 04:00,4.5,
254,순창군,2012-01-25 05:00,5.2,
254,순창군,2012-01-25 06:00,6,4.3
254,순창군,2012-01-25 07:00,7,
254,순창군,2012-01-25 08:00,8,
254,순창군,2012-01-25 09:00,8,2
254,순창군,2012-01-25 10:00,6.5,
254,순창군,2012-01-25 11:00,6,
254,순창군,2012-01-25 12:00,5,
254,순창군,2012-01-25 13:00,4.5,
254,순창군,2012-01-25 14:00,4.2,
254,순창군,2012-01-25 15:00,4,
254,순창군,2012-01-25 16:00,4,
254,순창군,2012-01-25 17:00,4,
254,순창군,2012-01-25 18:00,4,
254,순창군,2012-01-25 19:00,4,
254,순창군,2012-01-25 20:00,4,
254,순창군,2012-01-25 21:00,4,
254,순창군,2012-01-25 22:00,4,
254,순창군,2012-01-25 23:00,4,
254,순창군,2012-01-26 00:00,4,
254,순창군,2012-01-26 01:00,4,
254,순창군,2012-01-26 02:00,4,
254,순창군,2012-01-26 03:00,4,
254,순창군,2012-01-26 04:00,4,
254,순창군,2012-01-26 05:00,4,
254,순창군,2012-01-26 06:00,4,
254,순창군,2012-01-26 07:00,4,
254,순창군,2012-01-26 08:00,4,
254,순창군,2012-01-26 09:00,4,
254,순창군,2012-01-26 10:00,3.5,
254,순창군,2012-01-26 11:00,2.6,
254,순창군,2012-01-26 12:00,1.5,
254,순창군,2012-01-26 13:00,.5,
254,순창군,2012-02-08 16:00,1,
254,순창군,2012-02-08 17:00,1.5,
254,순창군,2012-02-08 18:00,2,2
254,순창군,2012-02-08 19:00,2,
254,순창군,2012-02-08 20:00,2,
254,순창군,2012-02-08 21:00,2,
254,순창군,2012-02-08 22:00,2,
254,순창군,2012-02-08 23:00,2,
254,순창군,2012-02-09 00:00,2,
254,순창군,2012-02-09 01:00,2,
254,순창군,2012-02-09 02:00,2.5,
254,순창군,2012-02-09 03:00,3.5,1.5
254,순창군,2012-02-09 04:00,5,
254,순창군,2012-02-09 05:00,6.5,
254,순창군,2012-02-09 06:00,6.5,3.5
254,순창군,2012-02-09 07:00,6.5,
254,순창군,2012-02-09 08:00,6.5,
254,순창군,2012-02-09 09:00,6.5,
254,순창군,2012-02-09 10:00,6,
254,순창군,2012-02-09 11:00,4.5,
254,순창군,2012-02-09 12:00,3,
254,순창군,2012-02-09 13:00,1.5,
254,순창군,2012-02-17 06:00,.4,.4
254,순창군,2012-02-17 07:00,.7,
254,순창군,2012-02-17 08:00,1,
254,순창군,2012-02-17 09:00,.8,.6
254,순창군,2012-02-17 10:00,.2,
254,순창군,2012-02-17 23:00,.5,
254,순창군,2012-02-18 00:00,.5,.5
254,순창군,2012-02-18 01:00,1.5,
254,순창군,2012-02-18 02:00,1.5,
254,순창군,2012-02-18 03:00,1.5,1
254,순창군,2012-02-18 04:00,1.5,
254,순창군,2012-02-18 05:00,1.5,
254,순창군,2012-02-18 06:00,1.5,
254,순창군,2012-02-18 07:00,1.5,
254,순창군,2012-02-18 08:00,1.5,
254,순창군,2012-02-18 09:00,1.5,
254,순창군,2012-02-18 10:00,1,
254,순창군,2012-02-18 11:00,.5,
254,순창군,2012-12-05 15:00,.1,.1
254,순창군,2012-12-05 16:00,.3,
254,순창군,2012-12-05 17:00,.5,
254,순창군,2012-12-05 18:00,2,1.9
254,순창군,2012-12-05 19:00,3,
254,순창군,2012-12-05 20:00,3.5,
254,순창군,2012-12-05 21:00,4,2
254,순창군,2012-12-05 22:00,6,
254,순창군,2012-12-05 23:00,7,
254,순창군,2012-12-06 00:00,8.7,4.7
254,순창군,2012-12-06 01:00,14,
254,순창군,2012-12-06 02:00,14.5,
254,순창군,2012-12-06 03:00,15,6.3
254,순창군,2012-12-06 04:00,15,
254,순창군,2012-12-06 05:00,15,
254,순창군,2012-12-06 06:00,15,
254,순창군,2012-12-06 07:00,15,
254,순창군,2012-12-06 08:00,14.8,
254,순창군,2012-12-06 09:00,14.5,
254,순창군,2012-12-06 10:00,14.3,
254,순창군,2012-12-06 11:00,14,
254,순창군,2012-12-06 12:00,14,
254,순창군,2012-12-06 13:00,13,
254,순창군,2012-12-06 14:00,10,
254,순창군,2012-12-06 15:00,9,
254,순창군,2012-12-06 16:00,8,
254,순창군,2012-12-06 17:00,7,
254,순창군,2012-12-06 18:00,6.5,
254,순창군,2012-12-06 19:00,6.5,
254,순창군,2012-12-06 20:00,6.5,
254,순창군,2012-12-06 21:00,6.5,
254,순창군,2012-12-06 22:00,6.5,
254,순창군,2012-12-06 23:00,6.5,
254,순창군,2012-12-07 00:00,6.5,
254,순창군,2012-12-07 01:00,6.5,
254,순창군,2012-12-07 02:00,6.5,
254,순창군,2012-12-07 03:00,6.5,
254,순창군,2012-12-07 04:00,6.5,
254,순창군,2012-12-07 05:00,6.5,
254,순창군,2012-12-07 06:00,6.5,
254,순창군,2012-12-07 07:00,6.5,
254,순창군,2012-12-07 08:00,6.5,
254,순창군,2012-12-07 09:00,6.3,
254,순창군,2012-12-07 10:00,6.3,
254,순창군,2012-12-07 11:00,6.3,
254,순창군,2012-12-07 12:00,6.3,
254,순창군,2012-12-07 13:00,6.3,
254,순창군,2012-12-07 14:00,6.3,
254,순창군,2012-12-07 15:00,7,.7
254,순창군,2012-12-07 16:00,7,
254,순창군,2012-12-07 17:00,7,
254,순창군,2012-12-07 18:00,7,
254,순창군,2012-12-07 19:00,7,
254,순창군,2012-12-07 20:00,7,
254,순창군,2012-12-07 21:00,7,
254,순창군,2012-12-07 22:00,6.7,
254,순창군,2012-12-07 23:00,6.7,
254,순창군,2012-12-08 00:00,6.7,
254,순창군,2012-12-08 01:00,7,
254,순창군,2012-12-08 02:00,8.5,
254,순창군,2012-12-08 03:00,12,5.6
254,순창군,2012-12-08 04:00,13.5,
254,순창군,2012-12-08 05:00,13.5,
254,순창군,2012-12-08 06:00,13.5,1.5
254,순창군,2012-12-08 07:00,13.5,
254,순창군,2012-12-08 08:00,13.5,
254,순창군,2012-12-08 09:00,13.5,0
254,순창군,2012-12-08 10:00,13.5,
254,순창군,2012-12-08 11:00,14,
254,순창군,2012-12-08 12:00,15,1.5
254,순창군,2012-12-08 13:00,16.5,
254,순창군,2012-12-08 14:00,16,
254,순창군,2012-12-08 15:00,15,1.5
254,순창군,2012-12-08 16:00,14,
254,순창군,2012-12-08 17:00,14,
254,순창군,2012-12-08 18:00,14,
254,순창군,2012-12-08 19:00,14,
254,순창군,2012-12-08 20:00,14,
254,순창군,2012-12-08 21:00,14,
254,순창군,2012-12-08 22:00,14,
254,순창군,2012-12-08 23:00,14,
254,순창군,2012-12-09 00:00,14,
254,순창군,2012-12-09 01:00,14,
254,순창군,2012-12-09 02:00,14.3,
254,순창군,2012-12-09 03:00,14.5,.5
254,순창군,2012-12-09 04:00,15.5,
254,순창군,2012-12-09 05:00,15.5,
254,순창군,2012-12-09 06:00,15.5,1
254,순창군,2012-12-09 07:00,15.5,
254,순창군,2012-12-09 08:00,15.5,
254,순창군,2012-12-09 09:00,15.5,0
254,순창군,2012-12-09 10:00,14.5,
