지점,지점명,일시,적설(cm),3시간신적설(cm)
90,속초,2022-03-19 12:00,.9,
90,속초,2022-03-19 13:00,.8,
90,속초,2022-03-19 14:00,.4,
90,속초,2022-03-19 15:00,.4,
90,속초,2022-03-19 16:00,.4,
90,속초,2022-03-19 17:00,.4,
90,속초,2022-03-19 18:00,.4,
90,속초,2022-03-19 19:00,.4,
90,속초,2022-03-19 20:00,.4,
90,속초,2022-03-19 21:00,.4,
90,속초,2022-03-19 22:00,.4,
90,속초,2022-03-19 23:00,.4,
90,속초,2022-03-20 00:00,.4,
90,속초,2022-03-20 01:00,.4,
90,속초,2022-03-20 02:00,.4,
90,속초,2022-03-20 03:00,.4,
90,속초,2022-03-20 04:00,.4,
90,속초,2022-03-20 05:00,.4,
90,속초,2022-03-20 06:00,.4,
90,속초,2022-03-20 07:00,.4,
90,속초,2022-03-20 08:00,.4,
90,속초,2022-03-20 09:00,.4,
93,북춘천,2022-01-02 08:00,.1,
93,북춘천,2022-01-02 09:00,.1,.1
93,북춘천,2022-01-11 02:00,.2,
93,북춘천,2022-01-11 03:00,.3,.3
93,북춘천,2022-01-11 04:00,.3,
93,북춘천,2022-01-11 05:00,.3,
93,북춘천,2022-01-11 06:00,.3,
93,북춘천,2022-01-11 07:00,.1,
93,북춘천,2022-01-11 08:00,.1,
93,북춘천,2022-01-11 09:00,.1,
93,북춘천,2022-01-19 12:00,.6,.6
93,북춘천,2022-01-19 13:00,2.4,
93,북춘천,2022-01-19 14:00,2.9,
93,북춘천,2022-01-19 15:00,3.1,2.5
93,북춘천,2022-01-19 16:00,3.2,
93,북춘천,2022-01-19 17:00,3.2,
93,북춘천,2022-01-19 18:00,3.2,.1
93,북춘천,2022-01-19 19:00,3.2,
93,북춘천,2022-01-19 20:00,3.2,
93,북춘천,2022-01-19 21:00,3.2,0
93,북춘천,2022-01-19 22:00,3.2,
93,북춘천,2022-01-19 23:00,3.2,
93,북춘천,2022-01-20 00:00,3.1,
93,북춘천,2022-01-20 01:00,3.1,
93,북춘천,2022-01-20 02:00,3.1,
93,북춘천,2022-01-20 03:00,3,
93,북춘천,2022-01-20 04:00,3,
93,북춘천,2022-01-20 05:00,3,
93,북춘천,2022-01-20 06:00,3,
93,북춘천,2022-01-20 07:00,3,
93,북춘천,2022-01-20 08:00,3,
93,북춘천,2022-01-20 09:00,2.8,
93,북춘천,2022-01-20 10:00,2.6,
93,북춘천,2022-01-20 11:00,2.5,
93,북춘천,2022-01-20 12:00,2,
93,북춘천,2022-01-20 13:00,1.5,
93,북춘천,2022-01-20 14:00,.9,
93,북춘천,2022-02-01 00:00,0,0
93,북춘천,2022-02-01 01:00,.3,
93,북춘천,2022-02-01 02:00,.8,
93,북춘천,2022-02-01 03:00,1.1,1.1
93,북춘천,2022-02-01 04:00,1.1,
93,북춘천,2022-02-01 05:00,1,
93,북춘천,2022-02-01 06:00,1,0
93,북춘천,2022-02-01 07:00,1,
93,북춘천,2022-02-01 08:00,1.2,
93,북춘천,2022-02-01 09:00,1.4,.4
93,북춘천,2022-02-01 10:00,1.4,
93,북춘천,2022-02-01 11:00,1.3,
93,북춘천,2022-02-01 12:00,1.3,0
93,북춘천,2022-02-01 13:00,.4,
93,북춘천,2022-03-19 07:00,.4,
93,북춘천,2022-03-19 08:00,.4,
93,북춘천,2022-03-19 09:00,.4,.4
93,북춘천,2022-03-19 10:00,.4,
93,북춘천,2022-03-19 11:00,.4,
95,철원,2022-01-02 07:00,.5,
95,철원,2022-01-02 08:00,.5,
95,철원,2022-01-02 09:00,.5,
95,철원,2022-01-02 10:00,.4,
95,철원,2022-01-02 11:00,.2,
95,철원,2022-01-11 00:00,1.2,
95,철원,2022-01-11 01:00,1.7,
95,철원,2022-01-11 02:00,1.7,
95,철원,2022-01-11 03:00,1.7,
95,철원,2022-01-11 04:00,1.7,
95,철원,2022-01-11 05:00,1.6,
95,철원,2022-01-11 06:00,1.5,
95,철원,2022-01-11 07:00,1.3,
95,철원,2022-01-11 08:00,1.2,
95,철원,2022-01-11 09:00,1.1,
95,철원,2022-01-11 10:00,1,
95,철원,2022-01-11 11:00,.8,
95,철원,2022-01-11 12:00,.4,
95,철원,2022-01-11 13:00,.3,
95,철원,2022-01-19 11:00,4.7,
95,철원,2022-01-19 12:00,8,
95,철원,2022-01-19 13:00,8.3,
95,철원,2022-01-19 14:00,8.5,
95,철원,2022-01-19 15:00,8.3,
95,철원,2022-01-19 16:00,8.5,
95,철원,2022-01-19 17:00,8.5,
95,철원,2022-01-19 18:00,8.6,
95,철원,2022-01-19 19:00,8.6,
95,철원,2022-01-19 20:00,8.5,
95,철원,2022-01-19 21:00,8.3,
95,철원,2022-01-19 22:00,8.3,
95,철원,2022-01-19 23:00,8.1,
95,철원,2022-01-20 00:00,7.9,
95,철원,2022-01-20 01:00,7.6,
95,철원,2022-01-20 02:00,7.5,
95,철원,2022-01-20 03:00,7.3,
95,철원,2022-01-20 04:00,7,
95,철원,2022-01-20 05:00,6.8,
95,철원,2022-01-20 06:00,6.5,
95,철원,2022-01-20 07:00,6.4,
95,철원,2022-01-20 08:00,6.1,
95,철원,2022-01-20 09:00,5.8,
95,철원,2022-01-20 10:00,5.5,
95,철원,2022-01-20 11:00,5.1,
95,철원,2022-01-20 12:00,4.5,
95,철원,2022-01-20 13:00,3.7,
95,철원,2022-01-20 14:00,3.2,
95,철원,2022-01-20 15:00,2.9,
95,철원,2022-01-20 16:00,2.7,
95,철원,2022-01-20 17:00,2.7,
95,철원,2022-01-20 18:00,2.7,
95,철원,2022-01-20 19:00,2.7,
95,철원,2022-01-20 20:00,2.7,
95,철원,2022-01-20 21:00,2.7,
95,철원,2022-01-20 22:00,2.5,
95,철원,2022-01-20 23:00,2.5,
95,철원,2022-01-21 00:00,2.5,
95,철원,2022-01-21 01:00,2.5,
95,철원,2022-01-21 02:00,2.5,
95,철원,2022-01-21 03:00,2.5,
95,철원,2022-01-21 04:00,2.5,
95,철원,2022-01-21 05:00,2.5,
95,철원,2022-01-21 06:00,2.5,
95,철원,2022-01-21 07:00,2.5,
95,철원,2022-01-21 08:00,2.5,
95,철원,2022-01-21 09:00,2.2,
95,철원,2022-01-21 10:00,2.2,
95,철원,2022-01-21 11:00,2,
95,철원,2022-01-21 12:00,2,
95,철원,2022-01-21 13:00,1.5,
95,철원,2022-01-21 14:00,1,
95,철원,2022-01-21 15:00,.8,
95,철원,2022-01-21 16:00,.6,
95,철원,2022-01-21 17:00,.5,
95,철원,2022-01-21 18:00,.5,
95,철원,2022-01-21 19:00,.5,
95,철원,2022-01-21 20:00,.6,
95,철원,2022-01-21 21:00,.6,
95,철원,2022-01-21 22:00,.6,
95,철원,2022-01-21 23:00,.6,
95,철원,2022-01-22 00:00,.6,
95,철원,2022-01-22 01:00,.5,
95,철원,2022-01-22 02:00,.5,
95,철원,2022-01-22 03:00,.5,
95,철원,2022-01-22 04:00,.5,
95,철원,2022-01-22 05:00,.5,
95,철원,2022-01-22 06:00,.5,
95,철원,2022-01-22 07:00,.5,
95,철원,2022-01-22 08:00,.5,
95,철원,2022-01-22 09:00,.5,
95,철원,2022-01-22 10:00,.5,
95,철원,2022-01-22 11:00,.5,
95,철원,2022-01-22 12:00,.5,
95,철원,2022-01-22 13:00,.5,
95,철원,2022-01-22 14:00,.1,
95,철원,2022-01-31 23:00,.3,
95,철원,2022-02-01 00:00,2,
95,철원,2022-02-01 01:00,2.2,
95,철원,2022-02-01 02:00,2.5,
95,철원,2022-02-01 03:00,.6,
95,철원,2022-02-01 04:00,.6,
95,철원,2022-02-01 05:00,.6,
95,철원,2022-02-01 06:00,.6,
95,철원,2022-02-01 07:00,.8,
95,철원,2022-02-01 08:00,1,
95,철원,2022-02-01 09:00,.8,
95,철원,2022-02-01 10:00,.8,
95,철원,2022-02-01 11:00,.8,
95,철원,2022-02-01 12:00,.8,
95,철원,2022-02-01 13:00,.6,
95,철원,2022-02-01 14:00,.5,
95,철원,2022-02-01 15:00,.1,
95,철원,2022-03-19 08:00,.6,
95,철원,2022-03-19 09:00,2.4,
95,철원,2022-03-19 10:00,2.2,
95,철원,2022-03-19 11:00,.8,
95,철원,2022-03-19 12:00,.2,
95,철원,2022-03-20 06:00,.6,
95,철원,2022-03-20 07:00,.6,
95,철원,2022-03-20 08:00,1.3,
95,철원,2022-03-20 09:00,1.1,
95,철원,2022-03-20 10:00,.1,
98,동두천,2022-01-11 00:00,.6,
98,동두천,2022-01-11 01:00,1.1,
98,동두천,2022-01-11 02:00,1.1,
98,동두천,2022-01-11 03:00,1.1,
98,동두천,2022-01-11 04:00,1.2,
98,동두천,2022-01-11 05:00,1.1,
98,동두천,2022-01-11 06:00,1.1,
98,동두천,2022-01-11 07:00,1,
98,동두천,2022-01-11 08:00,.8,
98,동두천,2022-01-11 09:00,.8,
98,동두천,2022-01-11 10:00,1,
98,동두천,2022-01-11 11:00,1.1,
98,동두천,2022-01-11 12:00,1.2,
98,동두천,2022-01-11 13:00,1,
98,동두천,2022-01-11 14:00,.8,
98,동두천,2022-01-11 15:00,1,
98,동두천,2022-01-11 16:00,.8,
98,동두천,2022-01-11 17:00,.6,
98,동두천,2022-01-11 18:00,.3,
98,동두천,2022-01-11 19:00,.3,
98,동두천,2022-01-11 20:00,.3,
98,동두천,2022-01-11 21:00,.3,
98,동두천,2022-01-11 22:00,.3,
98,동두천,2022-01-11 23:00,.3,
98,동두천,2022-01-12 00:00,.2,
98,동두천,2022-01-12 01:00,.2,
98,동두천,2022-01-12 02:00,.2,
98,동두천,2022-01-12 03:00,.2,
98,동두천,2022-01-12 04:00,.3,
98,동두천,2022-01-12 05:00,.3,
98,동두천,2022-01-12 06:00,.2,
98,동두천,2022-01-12 07:00,.2,
98,동두천,2022-01-12 08:00,.2,
98,동두천,2022-01-12 09:00,.2,
98,동두천,2022-01-12 10:00,.2,
98,동두천,2022-01-12 12:00,.2,
98,동두천,2022-01-12 15:00,.2,
98,동두천,2022-01-12 17:00,.2,
98,동두천,2022-01-12 18:00,.2,
98,동두천,2022-01-12 19:00,.2,
98,동두천,2022-01-12 20:00,.2,
98,동두천,2022-01-12 21:00,.2,
98,동두천,2022-01-12 22:00,.2,
98,동두천,2022-01-12 23:00,.1,
98,동두천,2022-01-13 00:00,.1,
98,동두천,2022-01-13 01:00,.1,
98,동두천,2022-01-13 02:00,.1,
98,동두천,2022-01-13 03:00,.1,
98,동두천,2022-01-13 04:00,.1,
98,동두천,2022-01-13 05:00,.1,
98,동두천,2022-01-13 06:00,.1,
98,동두천,2022-01-13 07:00,.1,
98,동두천,2022-01-13 08:00,.1,
98,동두천,2022-01-13 09:00,.1,
98,동두천,2022-01-13 10:00,.2,
98,동두천,2022-01-13 11:00,.4,
98,동두천,2022-01-13 12:00,.1,
98,동두천,2022-01-17 17:00,.3,
98,동두천,2022-01-17 18:00,.2,
98,동두천,2022-01-17 19:00,.2,
98,동두천,2022-01-17 20:00,.1,
98,동두천,2022-01-19 11:00,2.9,
98,동두천,2022-01-19 12:00,3.5,
98,동두천,2022-01-19 13:00,4,
98,동두천,2022-01-19 14:00,4,
98,동두천,2022-01-19 15:00,4.3,
98,동두천,2022-01-19 16:00,4,
98,동두천,2022-01-19 17:00,4,
98,동두천,2022-01-19 18:00,4,
98,동두천,2022-01-19 19:00,4,
98,동두천,2022-01-19 20:00,3.9,
98,동두천,2022-01-19 21:00,3.9,
98,동두천,2022-01-19 22:00,3.7,
98,동두천,2022-01-19 23:00,3.7,
98,동두천,2022-01-20 00:00,3.5,
98,동두천,2022-01-20 01:00,3.5,
98,동두천,2022-01-20 02:00,3.4,
98,동두천,2022-01-20 03:00,3.2,
98,동두천,2022-01-20 04:00,3.2,
98,동두천,2022-01-20 05:00,3,
98,동두천,2022-01-20 06:00,3,
98,동두천,2022-01-20 07:00,3,
98,동두천,2022-01-20 08:00,2.9,
98,동두천,2022-01-20 09:00,2.9,
98,동두천,2022-01-20 10:00,3,
98,동두천,2022-01-20 11:00,2.9,
98,동두천,2022-01-20 12:00,2.9,
98,동두천,2022-01-20 13:00,2.7,
98,동두천,2022-01-20 14:00,2.5,
98,동두천,2022-01-20 15:00,2.4,
98,동두천,2022-01-20 16:00,2.5,
98,동두천,2022-01-20 17:00,2.4,
98,동두천,2022-01-20 18:00,1.8,
98,동두천,2022-01-20 19:00,1.7,
98,동두천,2022-01-20 20:00,1.7,
98,동두천,2022-01-20 21:00,1.7,
98,동두천,2022-01-20 22:00,1.7,
98,동두천,2022-01-20 23:00,1.7,
98,동두천,2022-01-21 00:00,1.7,
98,동두천,2022-01-21 01:00,1.7,
98,동두천,2022-01-21 02:00,1.7,
98,동두천,2022-01-21 03:00,1.7,
98,동두천,2022-01-21 04:00,1.7,
98,동두천,2022-01-21 05:00,1.7,
98,동두천,2022-01-21 06:00,1.7,
98,동두천,2022-01-21 07:00,1.7,
98,동두천,2022-01-21 08:00,1.7,
98,동두천,2022-01-21 09:00,1.7,
98,동두천,2022-01-21 10:00,1.8,
98,동두천,2022-01-21 11:00,2,
98,동두천,2022-01-21 12:00,1.7,
98,동두천,2022-01-21 13:00,1.6,
98,동두천,2022-01-21 14:00,1.6,
98,동두천,2022-01-21 15:00,1.6,
98,동두천,2022-01-21 16:00,1.3,
98,동두천,2022-01-21 17:00,1.2,
98,동두천,2022-01-21 18:00,.8,
98,동두천,2022-01-21 19:00,.8,
98,동두천,2022-01-21 20:00,.8,
98,동두천,2022-01-21 21:00,.8,
98,동두천,2022-01-21 22:00,.8,
98,동두천,2022-01-21 23:00,.8,
98,동두천,2022-01-22 00:00,.8,
98,동두천,2022-01-22 01:00,.8,
98,동두천,2022-01-22 02:00,.8,
98,동두천,2022-01-22 03:00,.8,
98,동두천,2022-01-22 04:00,.8,
98,동두천,2022-01-22 05:00,.8,
98,동두천,2022-01-22 06:00,.8,
98,동두천,2022-01-22 07:00,.8,
98,동두천,2022-01-22 08:00,.8,
98,동두천,2022-01-22 09:00,.8,
98,동두천,2022-01-22 10:00,.8,
98,동두천,2022-01-22 11:00,.8,
98,동두천,2022-01-22 12:00,.8,
98,동두천,2022-01-22 13:00,.5,
98,동두천,2022-01-22 14:00,.3,
98,동두천,2022-01-31 23:00,2.5,
98,동두천,2022-02-01 00:00,3.4,
98,동두천,2022-02-01 01:00,3.7,
98,동두천,2022-02-01 02:00,3.7,
98,동두천,2022-02-01 03:00,3.7,
98,동두천,2022-02-01 04:00,3.5,
98,동두천,2022-02-01 05:00,3.5,
98,동두천,2022-02-01 06:00,3.5,
98,동두천,2022-02-01 07:00,4.6,
98,동두천,2022-02-01 08:00,4.5,
98,동두천,2022-02-01 09:00,4.5,
98,동두천,2022-02-01 10:00,4.1,
98,동두천,2022-02-01 11:00,4,
98,동두천,2022-02-01 12:00,3.5,
98,동두천,2022-02-01 13:00,3,
98,동두천,2022-02-01 14:00,2.4,
98,동두천,2022-02-01 15:00,2.2,
98,동두천,2022-02-01 16:00,2.2,
98,동두천,2022-02-01 17:00,1.8,
98,동두천,2022-02-01 18:00,1.8,
98,동두천,2022-02-01 19:00,1.8,
98,동두천,2022-02-01 20:00,1.8,
98,동두천,2022-02-01 21:00,1.8,
98,동두천,2022-02-01 22:00,1.8,
98,동두천,2022-02-01 23:00,1.7,
98,동두천,2022-02-02 00:00,1.7,
98,동두천,2022-02-02 01:00,1.7,
98,동두천,2022-02-02 02:00,1.7,
98,동두천,2022-02-02 03:00,1.7,
98,동두천,2022-02-02 04:00,1.7,
98,동두천,2022-02-02 05:00,1.7,
98,동두천,2022-02-02 06:00,1.7,
98,동두천,2022-02-02 07:00,1.7,
98,동두천,2022-02-02 08:00,1.7,
98,동두천,2022-02-02 09:00,1.7,
98,동두천,2022-02-02 10:00,1.6,
98,동두천,2022-02-02 11:00,1.8,
98,동두천,2022-02-02 12:00,2,
98,동두천,2022-02-02 13:00,1.8,
98,동두천,2022-02-02 14:00,1.7,
98,동두천,2022-02-02 15:00,1.5,
98,동두천,2022-02-02 16:00,1.3,
98,동두천,2022-02-02 17:00,1.2,
98,동두천,2022-02-02 18:00,1,
98,동두천,2022-02-02 19:00,1,
98,동두천,2022-02-02 20:00,.8,
98,동두천,2022-02-02 21:00,.8,
98,동두천,2022-02-02 22:00,.8,
98,동두천,2022-02-02 23:00,.8,
98,동두천,2022-02-03 00:00,.8,
98,동두천,2022-02-03 01:00,.8,
98,동두천,2022-02-03 02:00,.8,
98,동두천,2022-02-03 03:00,.8,
98,동두천,2022-02-03 04:00,.8,
98,동두천,2022-02-03 05:00,.8,
98,동두천,2022-02-03 06:00,.8,
98,동두천,2022-02-03 07:00,.8,
98,동두천,2022-02-03 08:00,.8,
98,동두천,2022-02-03 09:00,.6,
98,동두천,2022-02-03 10:00,.6,
98,동두천,2022-02-03 11:00,.8,
98,동두천,2022-02-03 12:00,.8,
98,동두천,2022-02-03 13:00,.8,
98,동두천,2022-02-03 14:00,.8,
98,동두천,2022-02-03 15:00,.6,
98,동두천,2022-02-03 16:00,.8,
98,동두천,2022-02-03 17:00,.6,
98,동두천,2022-02-03 18:00,.1,
98,동두천,2022-02-03 19:00,.1,
98,동두천,2022-02-03 20:00,.1,
98,동두천,2022-02-03 21:00,.1,
99,파주,2022-01-02 06:00,.4,
99,파주,2022-01-02 07:00,.4,
99,파주,2022-01-02 08:00,.4,
99,파주,2022-01-02 09:00,.4,
99,파주,2022-01-02 10:00,.2,
99,파주,2022-01-02 11:00,.5,
99,파주,2022-01-10 23:00,1.2,
99,파주,2022-01-11 00:00,1.3,
99,파주,2022-01-11 01:00,1.3,
99,파주,2022-01-11 02:00,1.2,
99,파주,2022-01-11 03:00,1.2,
99,파주,2022-01-11 04:00,1.2,
99,파주,2022-01-11 05:00,1.2,
99,파주,2022-01-11 06:00,1.2,
99,파주,2022-01-11 07:00,1.2,
99,파주,2022-01-11 08:00,1.1,
99,파주,2022-01-11 09:00,.8,
99,파주,2022-01-11 10:00,.6,
99,파주,2022-01-11 11:00,.5,
99,파주,2022-01-11 12:00,.5,
99,파주,2022-01-11 13:00,.5,
99,파주,2022-01-11 14:00,.6,
99,파주,2022-01-11 15:00,.6,
99,파주,2022-01-11 16:00,.8,
99,파주,2022-01-11 17:00,.8,
99,파주,2022-01-11 18:00,.6,
99,파주,2022-01-11 19:00,.6,
99,파주,2022-01-11 20:00,.7,
99,파주,2022-01-11 21:00,.6,
99,파주,2022-01-11 22:00,.7,
99,파주,2022-01-11 23:00,.6,
99,파주,2022-01-12 00:00,.8,
99,파주,2022-01-12 01:00,.8,
99,파주,2022-01-12 02:00,.8,
99,파주,2022-01-12 03:00,.8,
99,파주,2022-01-12 04:00,.8,
99,파주,2022-01-12 05:00,.8,
99,파주,2022-01-12 06:00,.8,
99,파주,2022-01-12 07:00,.8,
99,파주,2022-01-12 08:00,.8,
99,파주,2022-01-12 09:00,.2,
99,파주,2022-01-12 10:00,.4,
99,파주,2022-01-12 11:00,.4,
99,파주,2022-01-12 12:00,.2,
99,파주,2022-01-12 13:00,.2,
99,파주,2022-01-12 14:00,.3,
99,파주,2022-01-12 15:00,.2,
99,파주,2022-01-12 16:00,.2,
99,파주,2022-01-17 17:00,.8,
99,파주,2022-01-17 18:00,.7,
99,파주,2022-01-17 19:00,.6,
99,파주,2022-01-17 20:00,.5,
99,파주,2022-01-17 21:00,.5,
99,파주,2022-01-17 22:00,.5,
99,파주,2022-01-17 23:00,.4,
99,파주,2022-01-18 00:00,.4,
99,파주,2022-01-18 01:00,.4,
99,파주,2022-01-18 02:00,.4,
99,파주,2022-01-18 03:00,.4,
99,파주,2022-01-18 04:00,.4,
99,파주,2022-01-18 05:00,.4,
99,파주,2022-01-18 06:00,.4,
99,파주,2022-01-18 07:00,.4,
99,파주,2022-01-18 08:00,.4,
99,파주,2022-01-18 09:00,.3,
99,파주,2022-01-19 10:00,2.8,
99,파주,2022-01-19 11:00,3.2,
99,파주,2022-01-19 12:00,3.2,
99,파주,2022-01-19 13:00,3.5,
99,파주,2022-01-19 14:00,3.1,
99,파주,2022-01-19 15:00,2.5,
99,파주,2022-01-19 16:00,2.2,
99,파주,2022-01-19 17:00,2.2,
99,파주,2022-01-19 18:00,2.2,
99,파주,2022-01-19 19:00,2,
99,파주,2022-01-19 20:00,2,
99,파주,2022-01-19 21:00,2,
99,파주,2022-01-19 22:00,2,
99,파주,2022-01-19 23:00,2,
99,파주,2022-01-20 00:00,1.8,
99,파주,2022-01-20 01:00,1.8,
99,파주,2022-01-20 02:00,1.8,
99,파주,2022-01-20 03:00,1.8,
99,파주,2022-01-20 04:00,1.8,
99,파주,2022-01-20 05:00,1.8,
99,파주,2022-01-20 06:00,1.8,
99,파주,2022-01-20 07:00,1.7,
99,파주,2022-01-20 08:00,1.7,
99,파주,2022-01-20 09:00,1.3,
99,파주,2022-01-20 10:00,1.1,
99,파주,2022-01-20 11:00,1.2,
99,파주,2022-01-20 12:00,1.2,
99,파주,2022-01-20 13:00,.8,
99,파주,2022-01-20 14:00,.5,
99,파주,2022-01-20 15:00,.4,
99,파주,2022-01-31 22:00,2.7,
99,파주,2022-01-31 23:00,5.3,
99,파주,2022-02-01 00:00,5.3,
99,파주,2022-02-01 01:00,5.2,
99,파주,2022-02-01 02:00,5.1,
99,파주,2022-02-01 03:00,5,
99,파주,2022-02-01 04:00,5,
99,파주,2022-02-01 05:00,5,
99,파주,2022-02-01 06:00,5.1,
99,파주,2022-02-01 07:00,5.5,
99,파주,2022-02-01 08:00,5.4,
99,파주,2022-02-01 09:00,5.1,
99,파주,2022-02-01 10:00,4.6,
99,파주,2022-02-01 11:00,4.3,
99,파주,2022-02-01 12:00,3.2,
99,파주,2022-02-01 13:00,2.9,
99,파주,2022-02-01 14:00,2.2,
99,파주,2022-02-01 15:00,1.8,
99,파주,2022-02-01 16:00,1.7,
99,파주,2022-02-01 17:00,1.5,
99,파주,2022-02-01 18:00,1.5,
99,파주,2022-02-01 19:00,1.3,
99,파주,2022-02-01 20:00,1.3,
99,파주,2022-02-01 21:00,1.3,
99,파주,2022-02-01 22:00,1.2,
99,파주,2022-02-01 23:00,1.2,
99,파주,2022-02-02 00:00,1.2,
99,파주,2022-02-02 01:00,1.2,
99,파주,2022-02-02 02:00,1.2,
99,파주,2022-02-02 03:00,1.2,
99,파주,2022-02-02 04:00,1.2,
99,파주,2022-02-02 05:00,1.2,
99,파주,2022-02-02 06:00,1.2,
99,파주,2022-02-02 07:00,1.2,
99,파주,2022-02-02 08:00,1.2,
99,파주,2022-02-02 09:00,.8,
99,파주,2022-02-02 10:00,.6,
99,파주,2022-02-02 11:00,.6,
99,파주,2022-02-02 12:00,.5,
99,파주,2022-02-02 13:00,.5,
99,파주,2022-03-19 05:00,.6,
99,파주,2022-03-19 06:00,1.6,
99,파주,2022-03-19 07:00,2.5,
99,파주,2022-03-19 08:00,2.9,
99,파주,2022-03-19 09:00,3.4,
99,파주,2022-03-19 10:00,4.4,
99,파주,2022-03-19 11:00,4.3,
99,파주,2022-03-19 12:00,3,
99,파주,2022-03-19 13:00,1.4,
99,파주,2022-03-19 14:00,.4,
99,파주,2022-03-19 15:00,.2,
100,대관령,2022-01-19 15:00,.8,
100,대관령,2022-01-19 16:00,1.7,
100,대관령,2022-01-19 17:00,2.2,
100,대관령,2022-01-19 18:00,2.2,
100,대관령,2022-01-19 19:00,2.2,
100,대관령,2022-01-19 20:00,2.2,
100,대관령,2022-01-19 21:00,2.4,
100,대관령,2022-01-19 22:00,2.4,
100,대관령,2022-01-19 23:00,2.4,
100,대관령,2022-01-20 00:00,3.7,
100,대관령,2022-01-20 01:00,5,
100,대관령,2022-01-20 02:00,5.3,
100,대관령,2022-01-20 03:00,5.3,
100,대관령,2022-01-20 04:00,5.1,
100,대관령,2022-01-20 05:00,5,
100,대관령,2022-01-20 06:00,5,
100,대관령,2022-01-20 07:00,5,
100,대관령,2022-01-20 08:00,4.9,
100,대관령,2022-01-20 09:00,4.5,
100,대관령,2022-01-20 10:00,4.4,
100,대관령,2022-01-20 11:00,4.3,
100,대관령,2022-01-20 12:00,4,
100,대관령,2022-01-20 13:00,4,
100,대관령,2022-01-20 14:00,4,
100,대관령,2022-01-20 15:00,4,
100,대관령,2022-01-20 16:00,4,
100,대관령,2022-01-20 17:00,.3,
100,대관령,2022-02-01 03:00,1.7,
100,대관령,2022-02-01 04:00,1.7,
100,대관령,2022-02-01 05:00,3.5,
100,대관령,2022-02-01 06:00,3.7,
100,대관령,2022-02-01 07:00,4.3,
100,대관령,2022-02-01 08:00,4.4,
100,대관령,2022-02-01 09:00,3.4,
100,대관령,2022-02-01 10:00,2,
100,대관령,2022-02-01 11:00,1.2,
100,대관령,2022-02-01 12:00,.2,
100,대관령,2022-02-14 21:00,1.4,
100,대관령,2022-02-14 22:00,.1,
100,대관령,2022-02-26 21:00,.3,
100,대관령,2022-02-26 22:00,1.7,
100,대관령,2022-02-26 23:00,2.2,
100,대관령,2022-02-27 00:00,1.7,
100,대관령,2022-02-27 01:00,1.6,
100,대관령,2022-02-27 02:00,1.6,
100,대관령,2022-02-27 03:00,1.5,
100,대관령,2022-02-27 04:00,1.5,
100,대관령,2022-02-27 05:00,1.5,
100,대관령,2022-02-27 06:00,1.3,
100,대관령,2022-02-27 07:00,1.3,
100,대관령,2022-02-27 08:00,1.2,
100,대관령,2022-03-17 21:00,.6,
100,대관령,2022-03-17 22:00,1.7,
100,대관령,2022-03-17 23:00,2.9,
100,대관령,2022-03-18 00:00,4.4,
100,대관령,2022-03-18 01:00,5.1,
100,대관령,2022-03-18 02:00,6,
100,대관령,2022-03-18 03:00,7.2,
100,대관령,2022-03-18 04:00,9.1,
100,대관령,2022-03-18 05:00,10.5,
100,대관령,2022-03-18 06:00,11.5,
100,대관령,2022-03-18 07:00,12,
100,대관령,2022-03-18 08:00,12.6,
100,대관령,2022-03-18 09:00,12.8,
100,대관령,2022-03-18 10:00,13.1,
100,대관령,2022-03-18 11:00,14.1,
100,대관령,2022-03-18 12:00,13.1,
100,대관령,2022-03-18 13:00,12.8,
100,대관령,2022-03-18 14:00,12.6,
100,대관령,2022-03-18 15:00,12.5,
100,대관령,2022-03-18 16:00,12.8,
100,대관령,2022-03-18 17:00,12.8,
100,대관령,2022-03-18 18:00,13,
100,대관령,2022-03-18 19:00,13.1,
100,대관령,2022-03-18 20:00,13.6,
100,대관령,2022-03-18 21:00,14,
100,대관령,2022-03-18 22:00,14.6,
100,대관령,2022-03-18 23:00,15.1,
100,대관령,2022-03-19 00:00,15.6,
100,대관령,2022-03-19 01:00,16.2,
100,대관령,2022-03-19 02:00,16.6,
100,대관령,2022-03-19 03:00,16.6,
100,대관령,2022-03-19 04:00,16.7,
100,대관령,2022-03-19 05:00,18,
100,대관령,2022-03-19 06:00,19.9,
100,대관령,2022-03-19 07:00,22,
100,대관령,2022-03-19 08:00,24.5,
100,대관령,2022-03-19 09:00,26.2,
100,대관령,2022-03-19 10:00,27.1,
100,대관령,2022-03-19 11:00,28.1,
100,대관령,2022-03-19 12:00,28.5,
100,대관령,2022-03-19 13:00,29.3,
100,대관령,2022-03-19 14:00,29.2,
100,대관령,2022-03-19 15:00,28.2,
100,대관령,2022-03-19 16:00,28.1,
100,대관령,2022-03-19 17:00,27.7,
100,대관령,2022-03-19 18:00,27.6,
100,대관령,2022-03-19 19:00,27.5,
100,대관령,2022-03-19 20:00,27.2,
100,대관령,2022-03-19 21:00,27.1,
100,대관령,2022-03-19 22:00,26.8,
100,대관령,2022-03-19 23:00,26.7,
100,대관령,2022-03-20 00:00,26.7,
100,대관령,2022-03-20 01:00,26.6,
100,대관령,2022-03-20 02:00,26.5,
100,대관령,2022-03-20 03:00,26.3,
100,대관령,2022-03-20 04:00,26.3,
100,대관령,2022-03-20 05:00,26.2,
