지점,지점명,일시,적설(cm),3시간신적설(cm)
115,울릉도,2018-01-07 07:00,1.1,
115,울릉도,2018-01-07 08:00,1,
115,울릉도,2018-01-07 09:00,1,
115,울릉도,2018-01-07 10:00,.7,
115,울릉도,2018-01-07 11:00,.5,
115,울릉도,2018-01-07 12:00,.3,
115,울릉도,2018-01-07 13:00,.2,
115,울릉도,2018-01-07 14:00,0,
115,울릉도,2018-01-09 05:00,.1,
115,울릉도,2018-01-09 06:00,.1,.1
115,울릉도,2018-01-09 07:00,.1,
115,울릉도,2018-01-09 08:00,.1,
115,울릉도,2018-01-09 09:00,,0
115,울릉도,2018-01-10 04:00,.1,
115,울릉도,2018-01-10 05:00,.3,
115,울릉도,2018-01-10 06:00,.4,.4
115,울릉도,2018-01-10 07:00,.4,
115,울릉도,2018-01-10 08:00,.3,
115,울릉도,2018-01-10 09:00,.2,
115,울릉도,2018-01-10 10:00,.1,
115,울릉도,2018-01-10 21:00,.2,.2
115,울릉도,2018-01-10 22:00,.7,
115,울릉도,2018-01-10 23:00,.7,
115,울릉도,2018-01-11 00:00,.7,.5
115,울릉도,2018-01-11 01:00,.9,
115,울릉도,2018-01-11 02:00,.9,
115,울릉도,2018-01-11 03:00,.9,.2
115,울릉도,2018-01-11 04:00,.9,
115,울릉도,2018-01-11 05:00,2.5,
115,울릉도,2018-01-11 06:00,2.6,1.7
115,울릉도,2018-01-11 07:00,2.7,
115,울릉도,2018-01-11 08:00,2.7,
115,울릉도,2018-01-11 09:00,2.9,.3
115,울릉도,2018-01-11 10:00,3.1,
115,울릉도,2018-01-11 11:00,3.8,
115,울릉도,2018-01-11 12:00,5.7,2.8
115,울릉도,2018-01-11 13:00,6.5,
115,울릉도,2018-01-11 14:00,7.2,
115,울릉도,2018-01-11 15:00,7.6,1.9
115,울릉도,2018-01-11 16:00,8,
115,울릉도,2018-01-11 17:00,10,
115,울릉도,2018-01-11 18:00,10.1,2.5
115,울릉도,2018-01-11 19:00,10.1,
115,울릉도,2018-01-11 20:00,10.2,
115,울릉도,2018-01-11 21:00,10.8,.7
115,울릉도,2018-01-11 22:00,13.5,
115,울릉도,2018-01-11 23:00,14.1,
115,울릉도,2018-01-12 00:00,14.2,3.4
115,울릉도,2018-01-12 01:00,14.5,
115,울릉도,2018-01-12 02:00,15.1,
115,울릉도,2018-01-12 03:00,15.2,1
115,울릉도,2018-01-12 04:00,16,
115,울릉도,2018-01-12 05:00,16.8,
115,울릉도,2018-01-12 06:00,17.9,2.7
115,울릉도,2018-01-12 07:00,18.1,
115,울릉도,2018-01-12 08:00,18.2,
115,울릉도,2018-01-12 09:00,18.2,.3
115,울릉도,2018-01-12 10:00,19.2,
115,울릉도,2018-01-12 11:00,22.9,
115,울릉도,2018-01-12 12:00,24.5,6.3
115,울릉도,2018-01-12 13:00,25,
115,울릉도,2018-01-12 14:00,25,
115,울릉도,2018-01-12 15:00,24.8,.5
115,울릉도,2018-01-12 16:00,24.5,
115,울릉도,2018-01-12 17:00,24.5,
115,울릉도,2018-01-12 18:00,24.5,
115,울릉도,2018-01-12 19:00,24.5,
115,울릉도,2018-01-12 20:00,24.6,
115,울릉도,2018-01-12 21:00,24.6,.1
115,울릉도,2018-01-12 22:00,24.6,
115,울릉도,2018-01-12 23:00,24.8,
115,울릉도,2018-01-13 00:00,24.8,.2
115,울릉도,2018-01-13 01:00,24.8,
115,울릉도,2018-01-13 02:00,24.8,
115,울릉도,2018-01-13 03:00,24.8,
115,울릉도,2018-01-13 04:00,24.8,
115,울릉도,2018-01-13 05:00,24.8,
115,울릉도,2018-01-13 06:00,24.9,.1
115,울릉도,2018-01-13 07:00,25,
115,울릉도,2018-01-13 08:00,25.1,
115,울릉도,2018-01-13 09:00,25.1,.2
115,울릉도,2018-01-13 10:00,25.1,
115,울릉도,2018-01-13 11:00,26.2,
115,울릉도,2018-01-13 12:00,26.3,1.2
115,울릉도,2018-01-13 13:00,26.8,
115,울릉도,2018-01-13 14:00,26.8,
115,울릉도,2018-01-13 15:00,27.6,1.3
115,울릉도,2018-01-13 16:00,29.3,
115,울릉도,2018-01-13 17:00,32.7,
115,울릉도,2018-01-13 18:00,32.8,5.2
115,울릉도,2018-01-13 19:00,32.8,
115,울릉도,2018-01-13 20:00,32.8,
115,울릉도,2018-01-13 21:00,32.8,0
115,울릉도,2018-01-13 22:00,32.8,
115,울릉도,2018-01-13 23:00,32.8,
115,울릉도,2018-01-14 00:00,32.8,
115,울릉도,2018-01-14 01:00,32.8,
115,울릉도,2018-01-14 02:00,32.8,
115,울릉도,2018-01-14 03:00,32.8,
115,울릉도,2018-01-14 04:00,32.8,
115,울릉도,2018-01-14 05:00,32.8,
115,울릉도,2018-01-14 06:00,32.8,
115,울릉도,2018-01-14 07:00,32.8,
115,울릉도,2018-01-14 08:00,32.8,
115,울릉도,2018-01-14 09:00,32,
115,울릉도,2018-01-14 10:00,30.8,
115,울릉도,2018-01-14 11:00,29,
115,울릉도,2018-01-14 12:00,26.5,
115,울릉도,2018-01-14 13:00,23,
115,울릉도,2018-01-14 14:00,19,
115,울릉도,2018-01-14 15:00,15.2,
115,울릉도,2018-01-14 16:00,12,
115,울릉도,2018-01-14 17:00,10.7,
115,울릉도,2018-01-14 18:00,10.6,
115,울릉도,2018-01-14 19:00,10.6,
115,울릉도,2018-01-14 20:00,10.5,
115,울릉도,2018-01-14 21:00,10.5,
115,울릉도,2018-01-14 22:00,10.4,
115,울릉도,2018-01-14 23:00,10.2,
115,울릉도,2018-01-15 00:00,10,
115,울릉도,2018-01-15 01:00,9.9,
115,울릉도,2018-01-15 02:00,9.7,
115,울릉도,2018-01-15 03:00,9.5,
115,울릉도,2018-01-15 04:00,9.2,
115,울릉도,2018-01-15 05:00,9,
115,울릉도,2018-01-15 06:00,8.8,
115,울릉도,2018-01-15 07:00,8.7,
115,울릉도,2018-01-15 08:00,8.5,
115,울릉도,2018-01-15 09:00,7.5,
115,울릉도,2018-01-15 10:00,6.2,
115,울릉도,2018-01-15 11:00,5.5,
115,울릉도,2018-01-15 12:00,4,
115,울릉도,2018-01-15 13:00,2.2,
115,울릉도,2018-01-15 14:00,1.5,
115,울릉도,2018-01-15 15:00,1,
115,울릉도,2018-01-15 16:00,.3,
115,울릉도,2018-01-15 17:00,0,
115,울릉도,2018-01-23 18:00,0,0
115,울릉도,2018-01-23 19:00,0,
115,울릉도,2018-01-23 20:00,0,
115,울릉도,2018-01-23 21:00,0,0
115,울릉도,2018-01-23 22:00,0,
115,울릉도,2018-01-23 23:00,.5,
115,울릉도,2018-01-24 00:00,.7,.7
115,울릉도,2018-01-24 01:00,.7,
115,울릉도,2018-01-24 02:00,.7,
115,울릉도,2018-01-24 03:00,.8,.1
115,울릉도,2018-01-24 04:00,1,
115,울릉도,2018-01-24 05:00,2.9,
115,울릉도,2018-01-24 06:00,5,4.2
115,울릉도,2018-01-24 07:00,7.4,
115,울릉도,2018-01-24 08:00,9.2,
115,울릉도,2018-01-24 09:00,9.7,4.7
115,울릉도,2018-01-24 10:00,10.2,
115,울릉도,2018-01-24 11:00,10.4,
115,울릉도,2018-01-24 12:00,10.9,1.2
115,울릉도,2018-01-24 13:00,11.2,
115,울릉도,2018-01-24 14:00,11.4,
115,울릉도,2018-01-24 15:00,11.4,.5
115,울릉도,2018-01-24 16:00,11.4,
115,울릉도,2018-01-24 17:00,12,
115,울릉도,2018-01-24 18:00,12.2,1
115,울릉도,2018-01-24 19:00,12.3,
115,울릉도,2018-01-24 20:00,12.5,
115,울릉도,2018-01-24 21:00,12.8,.6
115,울릉도,2018-01-24 22:00,13.4,
115,울릉도,2018-01-24 23:00,15.7,
115,울릉도,2018-01-25 00:00,15.9,3.1
115,울릉도,2018-01-25 01:00,16.1,
115,울릉도,2018-01-25 02:00,16.3,
115,울릉도,2018-01-25 03:00,18.1,2.2
115,울릉도,2018-01-25 04:00,19,
115,울릉도,2018-01-25 05:00,19.8,
115,울릉도,2018-01-25 06:00,21.8,3.7
115,울릉도,2018-01-25 07:00,21.9,
115,울릉도,2018-01-25 08:00,21.9,
115,울릉도,2018-01-25 09:00,21.9,.1
115,울릉도,2018-01-25 10:00,22.7,
115,울릉도,2018-01-25 11:00,22.5,
115,울릉도,2018-01-25 12:00,23.7,2
115,울릉도,2018-01-25 13:00,24.6,
115,울릉도,2018-01-25 14:00,24.1,
115,울릉도,2018-01-25 15:00,23.5,1
115,울릉도,2018-01-25 16:00,23.2,
115,울릉도,2018-01-25 17:00,23.4,
115,울릉도,2018-01-25 18:00,24.4,1
115,울릉도,2018-01-25 19:00,25.2,
115,울릉도,2018-01-25 20:00,26.7,
115,울릉도,2018-01-25 21:00,26.9,2.5
115,울릉도,2018-01-25 22:00,26.9,
115,울릉도,2018-01-25 23:00,26.9,
115,울릉도,2018-01-26 00:00,27,.1
115,울릉도,2018-01-26 01:00,27.2,
115,울릉도,2018-01-26 02:00,27.2,
115,울릉도,2018-01-26 03:00,27.2,.2
115,울릉도,2018-01-26 04:00,27.3,
115,울릉도,2018-01-26 05:00,27.4,
115,울릉도,2018-01-26 06:00,28,.8
115,울릉도,2018-01-26 07:00,30,
115,울릉도,2018-01-26 08:00,31.7,
115,울릉도,2018-01-26 09:00,32.5,4.5
115,울릉도,2018-01-26 10:00,33.5,
115,울릉도,2018-01-26 11:00,35.2,
115,울릉도,2018-01-26 12:00,35.3,2.8
115,울릉도,2018-01-26 13:00,35.5,
115,울릉도,2018-01-26 14:00,38.7,
115,울릉도,2018-01-26 15:00,39,3.7
115,울릉도,2018-01-26 16:00,39,
115,울릉도,2018-01-26 17:00,39.3,
115,울릉도,2018-01-26 18:00,42,3
115,울릉도,2018-01-26 19:00,42.6,
115,울릉도,2018-01-26 20:00,43.4,
115,울릉도,2018-01-26 21:00,46.1,4.1
115,울릉도,2018-01-26 22:00,47.2,
115,울릉도,2018-01-26 23:00,47.5,
115,울릉도,2018-01-27 00:00,47.5,1.4
115,울릉도,2018-01-27 01:00,47.5,
115,울릉도,2018-01-27 02:00,47.8,
115,울릉도,2018-01-27 03:00,48,.5
115,울릉도,2018-01-27 04:00,48,
115,울릉도,2018-01-27 05:00,48,
115,울릉도,2018-01-27 06:00,48.1,.1
115,울릉도,2018-01-27 07:00,48.1,
115,울릉도,2018-01-27 08:00,48.1,
115,울릉도,2018-01-27 09:00,48.1,0
115,울릉도,2018-01-27 10:00,46,
115,울릉도,2018-01-27 11:00,44.5,
115,울릉도,2018-01-27 12:00,43.5,
115,울릉도,2018-01-27 13:00,43,
115,울릉도,2018-01-27 14:00,43,
115,울릉도,2018-01-27 15:00,43,0
115,울릉도,2018-01-27 16:00,41.7,
115,울릉도,2018-01-27 17:00,40.7,
115,울릉도,2018-01-27 18:00,40,
115,울릉도,2018-01-27 19:00,39.5,
115,울릉도,2018-01-27 20:00,39.2,
115,울릉도,2018-01-27 21:00,39.1,
115,울릉도,2018-01-27 22:00,39,
115,울릉도,2018-01-27 23:00,38.9,
115,울릉도,2018-01-28 00:00,38.8,
115,울릉도,2018-01-28 01:00,38.7,
115,울릉도,2018-01-28 02:00,38.5,
115,울릉도,2018-01-28 03:00,38.4,
115,울릉도,2018-01-28 04:00,38.3,
115,울릉도,2018-01-28 05:00,38.2,
115,울릉도,2018-01-28 06:00,38,
115,울릉도,2018-01-28 07:00,37.8,
115,울릉도,2018-01-28 08:00,37.5,
115,울릉도,2018-01-28 09:00,37.3,
115,울릉도,2018-01-28 10:00,37,
115,울릉도,2018-01-28 11:00,36.7,
115,울릉도,2018-01-28 12:00,36.7,0
115,울릉도,2018-01-28 13:00,36.6,
115,울릉도,2018-01-28 14:00,36.5,
115,울릉도,2018-01-28 15:00,35.2,0
115,울릉도,2018-01-28 16:00,33.6,
115,울릉도,2018-01-28 17:00,32.5,
115,울릉도,2018-01-28 18:00,32.4,
115,울릉도,2018-01-28 19:00,32.2,
115,울릉도,2018-01-28 20:00,32.2,
115,울릉도,2018-01-28 21:00,32.2,
115,울릉도,2018-01-28 22:00,32.2,
115,울릉도,2018-01-28 23:00,32.2,
115,울릉도,2018-01-29 00:00,32.2,
115,울릉도,2018-01-29 01:00,32.2,
115,울릉도,2018-01-29 02:00,32.2,
115,울릉도,2018-01-29 03:00,32.2,
115,울릉도,2018-01-29 04:00,32.2,
115,울릉도,2018-01-29 05:00,32.2,
115,울릉도,2018-01-29 06:00,32.2,0
115,울릉도,2018-01-29 07:00,32.2,
115,울릉도,2018-01-29 08:00,32.2,
115,울릉도,2018-01-29 09:00,32.1,0
115,울릉도,2018-01-29 10:00,32.2,
115,울릉도,2018-01-29 11:00,32.4,
115,울릉도,2018-01-29 12:00,32.3,.3
115,울릉도,2018-01-29 13:00,32.1,
115,울릉도,2018-01-29 14:00,32.3,
115,울릉도,2018-01-29 15:00,33.6,1.5
115,울릉도,2018-01-29 16:00,34.3,
115,울릉도,2018-01-29 17:00,34.8,
115,울릉도,2018-01-29 18:00,34.9,1.3
115,울릉도,2018-01-29 19:00,36.2,
115,울릉도,2018-01-29 20:00,37.4,
115,울릉도,2018-01-29 21:00,37.4,2.5
115,울릉도,2018-01-29 22:00,37.5,
115,울릉도,2018-01-29 23:00,37.5,
115,울릉도,2018-01-30 00:00,37.5,.1
115,울릉도,2018-01-30 01:00,37.6,
115,울릉도,2018-01-30 02:00,37.7,
115,울릉도,2018-01-30 03:00,37.7,.2
115,울릉도,2018-01-30 04:00,37.7,
115,울릉도,2018-01-30 05:00,37.7,
115,울릉도,2018-01-30 06:00,37.7,0
115,울릉도,2018-01-30 07:00,37.7,
115,울릉도,2018-01-30 08:00,37.8,
115,울릉도,2018-01-30 09:00,38,.3
115,울릉도,2018-01-30 10:00,38,
115,울릉도,2018-01-30 11:00,38,
115,울릉도,2018-01-30 12:00,37.7,0
115,울릉도,2018-01-30 13:00,37.7,
115,울릉도,2018-01-30 14:00,37.7,
115,울릉도,2018-01-30 15:00,37,0
115,울릉도,2018-01-30 16:00,36.2,
115,울릉도,2018-01-30 17:00,35.5,
115,울릉도,2018-01-30 18:00,35,
115,울릉도,2018-01-30 19:00,34.7,
115,울릉도,2018-01-30 20:00,34.5,
115,울릉도,2018-01-30 21:00,34.4,
115,울릉도,2018-01-30 22:00,34.3,
115,울릉도,2018-01-30 23:00,34.2,
115,울릉도,2018-01-31 00:00,34.1,
115,울릉도,2018-01-31 01:00,34,
115,울릉도,2018-01-31 02:00,34,
115,울릉도,2018-01-31 03:00,34,0
115,울릉도,2018-01-31 04:00,34,
115,울릉도,2018-01-31 05:00,34.1,
115,울릉도,2018-01-31 06:00,35.4,1.4
115,울릉도,2018-01-31 07:00,35.8,
115,울릉도,2018-01-31 08:00,36,
115,울릉도,2018-01-31 09:00,36.2,.8
115,울릉도,2018-01-31 10:00,36.1,
115,울릉도,2018-01-31 11:00,35.5,
115,울릉도,2018-01-31 12:00,34.5,0
115,울릉도,2018-01-31 13:00,34.1,
115,울릉도,2018-01-31 14:00,32.4,
115,울릉도,2018-01-31 15:00,31,
115,울릉도,2018-01-31 16:00,29.9,
115,울릉도,2018-01-31 17:00,29.1,
115,울릉도,2018-01-31 18:00,28.8,
115,울릉도,2018-01-31 19:00,28.5,
115,울릉도,2018-01-31 20:00,28.5,
115,울릉도,2018-01-31 21:00,28.5,
115,울릉도,2018-01-31 22:00,28.5,
115,울릉도,2018-01-31 23:00,28.5,
115,울릉도,2018-02-01 00:00,28.5,
115,울릉도,2018-02-01 01:00,28.5,
115,울릉도,2018-02-01 02:00,28.5,
115,울릉도,2018-02-01 03:00,28.5,
115,울릉도,2018-02-01 04:00,28.5,
115,울릉도,2018-02-01 05:00,28.5,
115,울릉도,2018-02-01 06:00,28.5,
115,울릉도,2018-02-01 07:00,28.5,
115,울릉도,2018-02-01 08:00,28.5,
115,울릉도,2018-02-01 09:00,27.8,
115,울릉도,2018-02-01 10:00,26.6,
115,울릉도,2018-02-01 11:00,24.8,
115,울릉도,2018-02-01 12:00,22.2,
115,울릉도,2018-02-01 13:00,19,
115,울릉도,2018-02-01 14:00,15.4,
115,울릉도,2018-02-01 15:00,11.9,
115,울릉도,2018-02-01 16:00,10.1,
115,울릉도,2018-02-01 17:00,9.8,
115,울릉도,2018-02-01 18:00,9.7,
115,울릉도,2018-02-01 19:00,9.7,
115,울릉도,2018-02-01 20:00,9.7,
115,울릉도,2018-02-01 21:00,9.7,
115,울릉도,2018-02-01 22:00,9.7,
115,울릉도,2018-02-01 23:00,9.7,
115,울릉도,2018-02-02 00:00,9.7,
115,울릉도,2018-02-02 01:00,9.7,
115,울릉도,2018-02-02 02:00,9.6,
115,울릉도,2018-02-02 03:00,9.6,
115,울릉도,2018-02-02 04:00,9.6,
115,울릉도,2018-02-02 05:00,9.6,
115,울릉도,2018-02-02 06:00,9.5,
115,울릉도,2018-02-02 07:00,9.5,
115,울릉도,2018-02-02 08:00,9.5,
115,울릉도,2018-02-02 09:00,9.5,0
115,울릉도,2018-02-02 10:00,9.2,
115,울릉도,2018-02-02 11:00,9.2,
115,울릉도,2018-02-02 12:00,9,0
115,울릉도,2018-02-02 13:00,8.7,
115,울릉도,2018-02-02 14:00,8.3,
115,울릉도,2018-02-02 15:00,8,
115,울릉도,2018-02-02 16:00,7.4,
115,울릉도,2018-02-02 17:00,7.2,
115,울릉도,2018-02-02 18:00,7,
115,울릉도,2018-02-02 19:00,6.8,
115,울릉도,2018-02-02 20:00,6.7,
115,울릉도,2018-02-02 21:00,6.9,.2
115,울릉도,2018-02-02 22:00,6.9,
115,울릉도,2018-02-02 23:00,6.9,
115,울릉도,2018-02-03 00:00,6.9,0
115,울릉도,2018-02-03 01:00,6.8,
115,울릉도,2018-02-03 02:00,6.8,
115,울릉도,2018-02-03 03:00,6.9,.1
115,울릉도,2018-02-03 04:00,7,
115,울릉도,2018-02-03 05:00,7.9,
115,울릉도,2018-02-03 06:00,8.6,1.7
115,울릉도,2018-02-03 07:00,9.8,
115,울릉도,2018-02-03 08:00,10,
115,울릉도,2018-02-03 09:00,11.6,3
115,울릉도,2018-02-03 10:00,12.8,
115,울릉도,2018-02-03 11:00,12.9,
115,울릉도,2018-02-03 12:00,11.6,1.5
115,울릉도,2018-02-03 13:00,10.8,
115,울릉도,2018-02-03 14:00,10.4,
115,울릉도,2018-02-03 15:00,10.4,0
115,울릉도,2018-02-03 16:00,10.2,
115,울릉도,2018-02-03 17:00,10.1,
115,울릉도,2018-02-03 18:00,10.1,0
115,울릉도,2018-02-03 19:00,10.1,
115,울릉도,2018-02-03 20:00,10.1,
115,울릉도,2018-02-03 21:00,10.1,
115,울릉도,2018-02-03 22:00,10.1,
115,울릉도,2018-02-03 23:00,10.1,
115,울릉도,2018-02-04 00:00,10.1,0
115,울릉도,2018-02-04 01:00,10.1,
115,울릉도,2018-02-04 02:00,10.3,
115,울릉도,2018-02-04 03:00,10.6,.5
115,울릉도,2018-02-04 04:00,12.8,
115,울릉도,2018-02-04 05:00,16,
115,울릉도,2018-02-04 06:00,17.5,6.9
115,울릉도,2018-02-04 07:00,17.7,
115,울릉도,2018-02-04 08:00,17.7,
115,울릉도,2018-02-04 09:00,17.9,.4
115,울릉도,2018-02-04 10:00,21.6,
115,울릉도,2018-02-04 11:00,25.4,
115,울릉도,2018-02-04 12:00,26.9,9
115,울릉도,2018-02-04 13:00,29.5,
115,울릉도,2018-02-04 14:00,33,
115,울릉도,2018-02-04 15:00,33.3,6.4
115,울릉도,2018-02-04 16:00,35.5,
115,울릉도,2018-02-04 17:00,36,
115,울릉도,2018-02-04 18:00,37.7,4.4
115,울릉도,2018-02-04 19:00,45.2,
115,울릉도,2018-02-04 20:00,50.1,
115,울릉도,2018-02-04 21:00,52.3,14.6
115,울릉도,2018-02-04 22:00,52.5,
115,울릉도,2018-02-04 23:00,52.8,
115,울릉도,2018-02-05 00:00,53.3,1
115,울릉도,2018-02-05 01:00,53.4,
115,울릉도,2018-02-05 02:00,53.4,
115,울릉도,2018-02-05 03:00,53.4,.1
115,울릉도,2018-02-05 04:00,53.5,
115,울릉도,2018-02-05 05:00,53.5,
115,울릉도,2018-02-05 06:00,53.5,.1
115,울릉도,2018-02-05 07:00,53.6,
115,울릉도,2018-02-05 08:00,54.1,
115,울릉도,2018-02-05 09:00,56.5,3
115,울릉도,2018-02-05 10:00,57.8,
115,울릉도,2018-02-05 11:00,58,
115,울릉도,2018-02-05 12:00,58.3,1.8
115,울릉도,2018-02-05 13:00,58.3,
115,울릉도,2018-02-05 14:00,58.5,
115,울릉도,2018-02-05 15:00,58.5,.2
115,울릉도,2018-02-05 16:00,58.5,
115,울릉도,2018-02-05 17:00,59,
115,울릉도,2018-02-05 18:00,59.1,.6
115,울릉도,2018-02-05 19:00,59.4,
115,울릉도,2018-02-05 20:00,59.5,
115,울릉도,2018-02-05 21:00,59.6,.5
115,울릉도,2018-02-05 22:00,59.7,
115,울릉도,2018-02-05 23:00,59.8,
115,울릉도,2018-02-06 00:00,59.8,.2
115,울릉도,2018-02-06 01:00,59.8,
115,울릉도,2018-02-06 02:00,60.8,
115,울릉도,2018-02-06 03:00,62,2.2
115,울릉도,2018-02-06 04:00,62.1,
115,울릉도,2018-02-06 05:00,62.2,
115,울릉도,2018-02-06 06:00,62.2,.2
115,울릉도,2018-02-06 07:00,62.3,
115,울릉도,2018-02-06 08:00,62.5,
115,울릉도,2018-02-06 09:00,62.5,.3
115,울릉도,2018-02-06 10:00,62.5,
115,울릉도,2018-02-06 11:00,62.5,
115,울릉도,2018-02-06 12:00,62.5,0
115,울릉도,2018-02-06 13:00,62.8,
115,울릉도,2018-02-06 14:00,63.9,
115,울릉도,2018-02-06 15:00,66.5,4
115,울릉도,2018-02-06 16:00,72,
115,울릉도,2018-02-06 17:00,79.5,
115,울릉도,2018-02-06 18:00,91.5,25
115,울릉도,2018-02-06 19:00,99.3,
115,울릉도,2018-02-06 20:00,102.3,
115,울릉도,2018-02-06 21:00,104.1,12.6
115,울릉도,2018-02-06 22:00,105.6,
115,울릉도,2018-02-06 23:00,105.8,
115,울릉도,2018-02-07 00:00,106.3,2.2
115,울릉도,2018-02-07 01:00,106.5,
115,울릉도,2018-02-07 02:00,107,
115,울릉도,2018-02-07 03:00,107.7,1.4
115,울릉도,2018-02-07 04:00,110.1,
115,울릉도,2018-02-07 05:00,110.2,
115,울릉도,2018-02-07 06:00,113.7,6
115,울릉도,2018-02-07 07:00,118.5,
115,울릉도,2018-02-07 08:00,123.9,
115,울릉도,2018-02-07 09:00,133.7,20
115,울릉도,2018-02-07 10:00,142.7,
115,울릉도,2018-02-07 11:00,150.7,
115,울릉도,2018-02-07 12:00,157.1,23.4
115,울릉도,2018-02-07 13:00,162.6,
115,울릉도,2018-02-07 14:00,162.8,
115,울릉도,2018-02-07 15:00,161.5,5.7
115,울릉도,2018-02-07 16:00,158.3,
115,울릉도,2018-02-07 17:00,156.3,
115,울릉도,2018-02-07 18:00,156,
115,울릉도,2018-02-07 19:00,156,
115,울릉도,2018-02-07 20:00,156,
115,울릉도,2018-02-07 21:00,156,
115,울릉도,2018-02-07 22:00,156,
115,울릉도,2018-02-07 23:00,156,
115,울릉도,2018-02-08 00:00,156,
115,울릉도,2018-02-08 01:00,156,
115,울릉도,2018-02-08 02:00,156,
115,울릉도,2018-02-08 03:00,156,
115,울릉도,2018-02-08 04:00,156,
115,울릉도,2018-02-08 05:00,156,
115,울릉도,2018-02-08 06:00,156,
115,울릉도,2018-02-08 07:00,156,
115,울릉도,2018-02-08 08:00,155.8,
115,울릉도,2018-02-08 09:00,154.5,
115,울릉도,2018-02-08 10:00,153.2,
115,울릉도,2018-02-08 11:00,152,
115,울릉도,2018-02-08 12:00,150,
115,울릉도,2018-02-08 13:00,148,
115,울릉도,2018-02-08 14:00,145.7,
115,울릉도,2018-02-08 15:00,144,
115,울릉도,2018-02-08 16:00,142.8,
115,울릉도,2018-02-08 17:00,142,
115,울릉도,2018-02-08 18:00,141.4,
115,울릉도,2018-02-08 19:00,141.2,
115,울릉도,2018-02-08 20:00,141,
115,울릉도,2018-02-08 21:00,140.9,
115,울릉도,2018-02-08 22:00,140.8,
115,울릉도,2018-02-08 23:00,140.7,
115,울릉도,2018-02-09 00:00,140.6,
115,울릉도,2018-02-09 01:00,140.5,
115,울릉도,2018-02-09 02:00,140.4,
115,울릉도,2018-02-09 03:00,140.3,
115,울릉도,2018-02-09 04:00,140.2,
115,울릉도,2018-02-09 05:00,140.1,
115,울릉도,2018-02-09 06:00,140,
115,울릉도,2018-02-09 07:00,139.6,
115,울릉도,2018-02-09 08:00,139.1,
115,울릉도,2018-02-09 09:00,136,
115,울릉도,2018-02-09 10:00,131,
115,울릉도,2018-02-09 11:00,125,
115,울릉도,2018-02-09 12:00,119,
115,울릉도,2018-02-09 13:00,111,
115,울릉도,2018-02-09 14:00,104,
115,울릉도,2018-02-09 15:00,99.5,
115,울릉도,2018-02-09 16:00,96,
115,울릉도,2018-02-09 17:00,93.5,
115,울릉도,2018-02-09 18:00,92.5,
115,울릉도,2018-02-09 19:00,91.8,
115,울릉도,2018-02-09 20:00,90.7,
115,울릉도,2018-02-09 21:00,90,
115,울릉도,2018-02-09 22:00,88.7,
115,울릉도,2018-02-09 23:00,88,
115,울릉도,2018-02-10 00:00,87.4,
115,울릉도,2018-02-10 01:00,87,
115,울릉도,2018-02-10 02:00,86.7,
115,울릉도,2018-02-10 03:00,86,
115,울릉도,2018-02-10 04:00,85.2,
115,울릉도,2018-02-10 05:00,85,
115,울릉도,2018-02-10 06:00,84.6,
115,울릉도,2018-02-10 07:00,84,
115,울릉도,2018-02-10 08:00,83.2,
115,울릉도,2018-02-10 09:00,81,
115,울릉도,2018-02-10 10:00,76.5,
115,울릉도,2018-02-10 11:00,70.5,
115,울릉도,2018-02-10 12:00,64,
115,울릉도,2018-02-10 13:00,57.5,
115,울릉도,2018-02-10 14:00,50.5,
115,울릉도,2018-02-10 15:00,43,
115,울릉도,2018-02-10 16:00,39.3,
115,울릉도,2018-02-10 17:00,37.1,
115,울릉도,2018-02-10 18:00,37,
115,울릉도,2018-02-10 19:00,36.9,
115,울릉도,2018-02-10 20:00,36.7,
115,울릉도,2018-02-10 21:00,36.6,
115,울릉도,2018-02-10 22:00,36.6,
115,울릉도,2018-02-10 23:00,36.5,
115,울릉도,2018-02-11 00:00,36.5,
115,울릉도,2018-02-11 01:00,36.5,
115,울릉도,2018-02-11 02:00,36.5,
115,울릉도,2018-02-11 03:00,36.5,
115,울릉도,2018-02-11 04:00,36.5,
115,울릉도,2018-02-11 05:00,36.5,
115,울릉도,2018-02-11 06:00,36.5,
115,울릉도,2018-02-11 07:00,36.5,
115,울릉도,2018-02-11 08:00,36.5,
115,울릉도,2018-02-11 09:00,36.3,
115,울릉도,2018-02-11 10:00,36.3,
115,울릉도,2018-02-11 11:00,36.1,
115,울릉도,2018-02-11 12:00,36,
115,울릉도,2018-02-11 13:00,36,
115,울릉도,2018-02-11 14:00,35.8,
115,울릉도,2018-02-11 15:00,35.8,
115,울릉도,2018-02-11 16:00,35.7,
115,울릉도,2018-02-11 17:00,35.7,
115,울릉도,2018-02-11 18:00,35.7,
115,울릉도,2018-02-11 19:00,35.7,
115,울릉도,2018-02-11 20:00,35.7,
115,울릉도,2018-02-11 21:00,35.7,0
115,울릉도,2018-02-11 22:00,35.7,
115,울릉도,2018-02-11 23:00,35.7,
115,울릉도,2018-02-12 00:00,35.7,0
115,울릉도,2018-02-12 01:00,35.7,
115,울릉도,2018-02-12 02:00,35.8,
115,울릉도,2018-02-12 03:00,35.8,.1
115,울릉도,2018-02-12 04:00,35.8,
115,울릉도,2018-02-12 05:00,35.8,
115,울릉도,2018-02-12 06:00,35.8,0
115,울릉도,2018-02-12 07:00,35.8,
115,울릉도,2018-02-12 08:00,35.8,
