지점,지점명,일시,적설(cm),3시간신적설(cm)
211,인제,2020-12-15 19:00,2.2,
211,인제,2020-12-15 20:00,2.2,
211,인제,2020-12-15 21:00,2.2,
211,인제,2020-12-15 22:00,2.2,
211,인제,2020-12-15 23:00,2.2,
211,인제,2020-12-16 00:00,2.2,
211,인제,2020-12-16 01:00,2.4,
211,인제,2020-12-16 02:00,2.4,
211,인제,2020-12-16 03:00,2.4,
211,인제,2020-12-16 04:00,2.4,
211,인제,2020-12-16 05:00,2.4,
211,인제,2020-12-16 06:00,2.4,
211,인제,2020-12-16 07:00,2.4,
211,인제,2020-12-16 08:00,2.4,
211,인제,2020-12-16 09:00,2.1,
211,인제,2020-12-16 10:00,2,
211,인제,2020-12-16 11:00,1.8,
211,인제,2020-12-16 12:00,1.7,
211,인제,2020-12-16 13:00,1.7,
211,인제,2020-12-16 14:00,1.7,
211,인제,2020-12-16 15:00,1.7,
211,인제,2020-12-16 16:00,1.7,
211,인제,2020-12-16 17:00,2,
211,인제,2020-12-16 18:00,2,
211,인제,2020-12-16 19:00,2,
211,인제,2020-12-16 20:00,2.2,
211,인제,2020-12-16 21:00,2.2,
211,인제,2020-12-16 22:00,2.2,
211,인제,2020-12-16 23:00,2.2,
211,인제,2020-12-17 00:00,2.2,
211,인제,2020-12-17 01:00,2.2,
211,인제,2020-12-17 02:00,2.2,
211,인제,2020-12-17 03:00,2.2,
211,인제,2020-12-17 04:00,2.2,
211,인제,2020-12-17 05:00,2.2,
211,인제,2020-12-17 06:00,2.2,
211,인제,2020-12-17 07:00,2.2,
211,인제,2020-12-17 08:00,2.2,
211,인제,2020-12-17 17:00,1.8,
211,인제,2020-12-17 18:00,1.8,
211,인제,2020-12-17 19:00,1.8,
211,인제,2020-12-17 20:00,1.8,
211,인제,2020-12-17 21:00,1.8,
211,인제,2020-12-17 22:00,1.8,
211,인제,2020-12-17 23:00,1.8,
211,인제,2020-12-18 00:00,1.8,
211,인제,2020-12-18 01:00,1.8,
211,인제,2020-12-18 02:00,1.8,
211,인제,2020-12-18 03:00,2,
211,인제,2020-12-18 04:00,2,
211,인제,2020-12-18 05:00,2,
211,인제,2020-12-18 06:00,2,
211,인제,2020-12-18 07:00,2,
211,인제,2020-12-18 08:00,2,
211,인제,2020-12-18 09:00,1.8,
211,인제,2020-12-18 10:00,1.7,
211,인제,2020-12-18 11:00,1.6,
211,인제,2020-12-18 12:00,1.2,
211,인제,2020-12-18 13:00,.8,
211,인제,2020-12-18 14:00,.5,
211,인제,2020-12-18 15:00,.5,
211,인제,2020-12-18 16:00,.5,
211,인제,2020-12-18 17:00,.5,
211,인제,2020-12-18 18:00,.5,
211,인제,2020-12-18 19:00,.5,
211,인제,2020-12-18 20:00,.5,
211,인제,2020-12-18 21:00,.5,
211,인제,2020-12-18 22:00,.6,
211,인제,2020-12-18 23:00,.6,
211,인제,2020-12-19 00:00,.6,
211,인제,2020-12-19 01:00,.6,
211,인제,2020-12-19 02:00,.6,
211,인제,2020-12-19 03:00,.6,
211,인제,2020-12-19 04:00,.6,
211,인제,2020-12-19 05:00,.6,
211,인제,2020-12-19 06:00,.6,
211,인제,2020-12-19 07:00,.6,
211,인제,2020-12-19 08:00,.6,
211,인제,2020-12-19 09:00,.5,
211,인제,2020-12-29 16:00,.3,
211,인제,2020-12-29 17:00,2,
211,인제,2020-12-29 18:00,3,
211,인제,2020-12-29 19:00,3.2,
211,인제,2020-12-29 20:00,3.2,
211,인제,2020-12-29 21:00,3,
211,인제,2020-12-29 22:00,3,
211,인제,2020-12-29 23:00,3,
211,인제,2020-12-30 00:00,2.9,
211,인제,2020-12-30 01:00,2.7,
211,인제,2020-12-30 02:00,2.5,
211,인제,2020-12-30 03:00,2.5,
211,인제,2020-12-30 04:00,2.4,
211,인제,2020-12-30 05:00,2.2,
211,인제,2020-12-30 06:00,2,
211,인제,2020-12-30 07:00,2,
211,인제,2020-12-30 08:00,2,
211,인제,2020-12-30 09:00,1.7,
211,인제,2020-12-30 10:00,1.4,
211,인제,2020-12-30 11:00,1.2,
211,인제,2020-12-30 12:00,1.1,
211,인제,2020-12-30 13:00,.8,
211,인제,2020-12-30 14:00,.8,
211,인제,2020-12-30 15:00,.8,
211,인제,2020-12-30 16:00,.8,
211,인제,2020-12-30 17:00,1.1,
211,인제,2020-12-30 18:00,1.1,
211,인제,2020-12-30 19:00,1.1,
211,인제,2020-12-30 20:00,1.1,
211,인제,2020-12-30 21:00,1.1,
211,인제,2020-12-30 22:00,1.1,
211,인제,2020-12-30 23:00,1.1,
211,인제,2020-12-31 00:00,1.1,
211,인제,2020-12-31 01:00,1.1,
211,인제,2020-12-31 02:00,1.2,
211,인제,2020-12-31 03:00,1.2,
211,인제,2020-12-31 04:00,1.2,
211,인제,2020-12-31 05:00,1.2,
211,인제,2020-12-31 06:00,1.2,
211,인제,2020-12-31 07:00,1.2,
211,인제,2020-12-31 08:00,1.2,
211,인제,2020-12-31 09:00,1.2,
211,인제,2020-12-31 10:00,1,
211,인제,2020-12-31 11:00,.8,
211,인제,2020-12-31 12:00,.8,
211,인제,2020-12-31 13:00,.8,
211,인제,2020-12-31 14:00,.8,
211,인제,2020-12-31 15:00,.8,
211,인제,2020-12-31 16:00,.8,
211,인제,2020-12-31 17:00,1.1,
211,인제,2020-12-31 18:00,1.1,
211,인제,2020-12-31 19:00,1.1,
211,인제,2020-12-31 20:00,1.1,
211,인제,2020-12-31 21:00,1.1,
211,인제,2020-12-31 22:00,1.1,
211,인제,2020-12-31 23:00,1.1,
212,홍천,2020-02-04 21:00,1.3,
212,홍천,2020-02-04 22:00,2.1,
212,홍천,2020-02-04 23:00,2.1,
212,홍천,2020-02-05 00:00,2.1,
212,홍천,2020-02-05 01:00,2,
212,홍천,2020-02-05 02:00,1.9,
212,홍천,2020-02-05 03:00,1.7,
212,홍천,2020-02-05 04:00,1.6,
212,홍천,2020-02-05 05:00,1.5,
212,홍천,2020-02-05 06:00,1.4,
212,홍천,2020-02-05 07:00,1.3,
212,홍천,2020-02-05 08:00,1.3,
212,홍천,2020-02-05 09:00,1.3,
212,홍천,2020-02-05 10:00,.8,
212,홍천,2020-02-05 11:00,.5,
212,홍천,2020-02-05 12:00,.4,
212,홍천,2020-02-05 13:00,.4,
212,홍천,2020-02-16 15:00,.2,
212,홍천,2020-02-17 00:00,.8,
212,홍천,2020-02-17 01:00,.8,
212,홍천,2020-02-17 02:00,.5,
212,홍천,2020-02-17 03:00,.6,
212,홍천,2020-02-17 04:00,.6,
212,홍천,2020-02-17 05:00,.7,
212,홍천,2020-02-17 06:00,.7,
212,홍천,2020-02-17 07:00,.7,
212,홍천,2020-02-17 08:00,.7,
212,홍천,2020-02-17 09:00,.6,
212,홍천,2020-02-17 10:00,.5,
212,홍천,2020-02-17 11:00,.3,
212,홍천,2020-02-17 12:00,.5,
212,홍천,2020-12-29 16:00,.5,
212,홍천,2020-12-29 17:00,.8,
212,홍천,2020-12-29 18:00,1.2,
212,홍천,2020-12-29 19:00,1.2,
212,홍천,2020-12-29 20:00,1.2,
212,홍천,2020-12-29 21:00,1.2,
212,홍천,2020-12-29 22:00,1.2,
212,홍천,2020-12-29 23:00,1.2,
212,홍천,2020-12-30 00:00,1.2,
212,홍천,2020-12-30 01:00,1.2,
212,홍천,2020-12-30 02:00,1.2,
212,홍천,2020-12-30 03:00,1.1,
212,홍천,2020-12-30 04:00,1.1,
212,홍천,2020-12-30 05:00,1,
212,홍천,2020-12-30 06:00,1,
212,홍천,2020-12-30 07:00,1,
212,홍천,2020-12-30 08:00,.8,
212,홍천,2020-12-30 09:00,.8,
212,홍천,2020-12-30 10:00,.6,
212,홍천,2020-12-30 11:00,.5,
212,홍천,2020-12-30 12:00,.5,
212,홍천,2020-12-30 13:00,.5,
212,홍천,2020-12-30 14:00,.5,
212,홍천,2020-12-30 15:00,.8,
212,홍천,2020-12-30 16:00,.8,
212,홍천,2020-12-30 17:00,.8,
212,홍천,2020-12-30 18:00,.8,
212,홍천,2020-12-30 19:00,.8,
212,홍천,2020-12-30 20:00,.8,
212,홍천,2020-12-30 21:00,.8,
212,홍천,2020-12-30 22:00,.8,
212,홍천,2020-12-30 23:00,.8,
212,홍천,2020-12-31 00:00,.8,
212,홍천,2020-12-31 01:00,.8,
212,홍천,2020-12-31 02:00,.8,
212,홍천,2020-12-31 03:00,.8,
212,홍천,2020-12-31 04:00,.8,
212,홍천,2020-12-31 05:00,.8,
212,홍천,2020-12-31 06:00,.8,
212,홍천,2020-12-31 07:00,.8,
212,홍천,2020-12-31 08:00,.8,
212,홍천,2020-12-31 09:00,.8,
212,홍천,2020-12-31 10:00,.6,
212,홍천,2020-12-31 11:00,.5,
212,홍천,2020-12-31 12:00,.6,
212,홍천,2020-12-31 13:00,.6,
212,홍천,2020-12-31 14:00,.8,
212,홍천,2020-12-31 15:00,1,
212,홍천,2020-12-31 16:00,1,
212,홍천,2020-12-31 17:00,.8,
212,홍천,2020-12-31 18:00,.8,
212,홍천,2020-12-31 19:00,.8,
212,홍천,2020-12-31 20:00,.8,
212,홍천,2020-12-31 21:00,.8,
212,홍천,2020-12-31 22:00,.8,
212,홍천,2020-12-31 23:00,.8,
216,태백,2020-01-18 08:00,.5,
216,태백,2020-01-18 09:00,1.1,
216,태백,2020-01-18 10:00,1,
216,태백,2020-01-18 11:00,.3,
216,태백,2020-01-18 12:00,.1,
216,태백,2020-01-18 13:00,.1,
216,태백,2020-01-18 14:00,.1,
216,태백,2020-01-18 15:00,.1,
216,태백,2020-01-18 16:00,.1,
216,태백,2020-01-18 17:00,.1,
216,태백,2020-01-18 18:00,.1,
216,태백,2020-01-18 19:00,.1,
216,태백,2020-01-18 20:00,.1,
216,태백,2020-01-18 21:00,.1,
216,태백,2020-01-18 22:00,.1,
216,태백,2020-01-18 23:00,.1,
216,태백,2020-01-19 00:00,.1,
216,태백,2020-01-19 01:00,.1,
216,태백,2020-01-19 02:00,.1,
216,태백,2020-01-19 03:00,.1,
216,태백,2020-01-19 04:00,.1,
216,태백,2020-01-19 05:00,.1,
216,태백,2020-01-19 06:00,.1,
216,태백,2020-01-19 07:00,.1,
216,태백,2020-01-19 08:00,.1,
216,태백,2020-01-19 09:00,.1,
216,태백,2020-01-19 10:00,.1,
216,태백,2020-01-19 11:00,.1,
216,태백,2020-01-19 12:00,.1,
216,태백,2020-01-19 13:00,.1,
216,태백,2020-01-19 14:00,.1,
216,태백,2020-01-19 15:00,.1,
216,태백,2020-01-19 16:00,.1,
216,태백,2020-01-19 17:00,.1,
216,태백,2020-01-19 18:00,.1,
216,태백,2020-01-19 19:00,.1,
216,태백,2020-01-19 20:00,.1,
216,태백,2020-01-19 21:00,.1,
216,태백,2020-01-19 22:00,.1,
216,태백,2020-01-19 23:00,.1,
216,태백,2020-01-20 00:00,.1,
216,태백,2020-01-20 01:00,.1,
216,태백,2020-01-20 02:00,.1,
216,태백,2020-01-20 03:00,.1,
216,태백,2020-01-20 04:00,.1,
216,태백,2020-01-20 05:00,.1,
216,태백,2020-01-20 06:00,.1,
216,태백,2020-01-20 07:00,.1,
216,태백,2020-01-20 08:00,.1,
216,태백,2020-01-27 16:00,1,
216,태백,2020-01-27 17:00,1.8,
216,태백,2020-01-27 18:00,2.5,
216,태백,2020-01-27 19:00,3.5,
216,태백,2020-01-27 20:00,4.4,
216,태백,2020-01-27 21:00,4.9,
216,태백,2020-01-27 22:00,5.9,
216,태백,2020-01-27 23:00,6.2,
216,태백,2020-01-28 00:00,6.6,
216,태백,2020-01-28 01:00,7,
216,태백,2020-01-28 02:00,7.3,
216,태백,2020-01-28 03:00,7.7,
216,태백,2020-01-28 04:00,7.9,
216,태백,2020-01-28 05:00,8.3,
216,태백,2020-01-28 06:00,8.8,
216,태백,2020-01-28 07:00,8.9,
216,태백,2020-01-28 08:00,8.9,
216,태백,2020-01-28 09:00,8.9,
216,태백,2020-01-28 10:00,8.9,
216,태백,2020-01-28 11:00,8.9,
216,태백,2020-01-28 12:00,8.7,
216,태백,2020-01-28 13:00,8.6,
216,태백,2020-01-28 14:00,8.3,
216,태백,2020-01-28 15:00,8.1,
216,태백,2020-01-28 16:00,7.9,
216,태백,2020-01-28 17:00,7.8,
216,태백,2020-01-28 18:00,7.7,
216,태백,2020-01-28 19:00,7.8,
216,태백,2020-01-28 20:00,7.8,
216,태백,2020-01-28 21:00,7.8,
216,태백,2020-01-28 22:00,7.7,
216,태백,2020-01-28 23:00,7.7,
216,태백,2020-01-29 00:00,7.6,
216,태백,2020-01-29 01:00,7.6,
216,태백,2020-01-29 02:00,7.6,
216,태백,2020-01-29 03:00,7.5,
216,태백,2020-01-29 04:00,7.4,
216,태백,2020-01-29 05:00,7.4,
216,태백,2020-01-29 06:00,7.3,
216,태백,2020-01-29 07:00,7.3,
216,태백,2020-01-29 08:00,7.3,
216,태백,2020-01-29 09:00,7.2,
216,태백,2020-01-29 10:00,7.1,
216,태백,2020-01-29 11:00,7.1,
216,태백,2020-01-29 12:00,7,
216,태백,2020-01-29 13:00,7,
216,태백,2020-01-29 14:00,6.9,
216,태백,2020-01-29 15:00,6.9,
216,태백,2020-01-29 16:00,6.9,
216,태백,2020-01-29 17:00,6.9,
216,태백,2020-01-29 18:00,6.9,
216,태백,2020-01-29 19:00,6.9,
216,태백,2020-01-29 20:00,6.9,
216,태백,2020-01-29 21:00,6.8,
216,태백,2020-01-29 22:00,6.8,
216,태백,2020-01-29 23:00,6.8,
216,태백,2020-01-30 00:00,6.8,
216,태백,2020-01-30 01:00,6.8,
216,태백,2020-01-30 02:00,6.8,
216,태백,2020-01-30 03:00,6.8,
216,태백,2020-01-30 04:00,6.7,
216,태백,2020-01-30 05:00,6.7,
216,태백,2020-01-30 06:00,6.7,
216,태백,2020-01-30 07:00,6.7,
216,태백,2020-01-30 08:00,6.7,
216,태백,2020-01-30 09:00,7.3,
216,태백,2020-01-30 10:00,7.9,
216,태백,2020-01-30 11:00,8.3,
216,태백,2020-01-30 12:00,8.5,
216,태백,2020-01-30 13:00,8.6,
216,태백,2020-01-30 14:00,8.6,
216,태백,2020-01-30 15:00,8.7,
216,태백,2020-01-30 16:00,8.7,
216,태백,2020-01-30 17:00,8.6,
216,태백,2020-01-30 18:00,8.6,
216,태백,2020-01-30 19:00,8.6,
216,태백,2020-01-30 20:00,8.6,
216,태백,2020-01-30 21:00,8.6,
216,태백,2020-01-30 22:00,8.6,
216,태백,2020-01-30 23:00,8.6,
216,태백,2020-01-31 00:00,8.6,
216,태백,2020-01-31 01:00,8.6,
216,태백,2020-01-31 02:00,8.6,
216,태백,2020-01-31 03:00,8.5,
216,태백,2020-01-31 04:00,8.5,
216,태백,2020-01-31 05:00,8.5,
216,태백,2020-01-31 06:00,8.5,
216,태백,2020-01-31 07:00,8.5,
216,태백,2020-01-31 08:00,8.5,
216,태백,2020-01-31 09:00,8.4,
216,태백,2020-01-31 10:00,8.3,
216,태백,2020-01-31 11:00,8.2,
216,태백,2020-01-31 12:00,8.2,
216,태백,2020-01-31 13:00,7.9,
216,태백,2020-01-31 14:00,7.3,
216,태백,2020-01-31 15:00,7.3,
216,태백,2020-01-31 16:00,7.3,
216,태백,2020-01-31 17:00,7.3,
216,태백,2020-01-31 18:00,7.3,
216,태백,2020-01-31 19:00,7.3,
216,태백,2020-01-31 20:00,7.4,
216,태백,2020-01-31 21:00,7.4,
216,태백,2020-01-31 22:00,7.4,
216,태백,2020-01-31 23:00,7.4,
216,태백,2020-02-01 00:00,7.4,
216,태백,2020-02-01 01:00,7.4,
216,태백,2020-02-01 02:00,7.4,
216,태백,2020-02-01 03:00,7.4,
216,태백,2020-02-01 04:00,7.4,
216,태백,2020-02-01 05:00,7.4,
216,태백,2020-02-01 06:00,7.4,
216,태백,2020-02-01 07:00,7.4,
216,태백,2020-02-01 08:00,7.4,
216,태백,2020-02-01 09:00,7.4,
216,태백,2020-02-01 10:00,7.3,
216,태백,2020-02-01 11:00,7.3,
216,태백,2020-02-01 12:00,7.2,
216,태백,2020-02-01 13:00,7.1,
216,태백,2020-02-01 14:00,7.1,
216,태백,2020-02-01 15:00,7.1,
216,태백,2020-02-01 18:00,7.1,
216,태백,2020-02-01 21:00,7.1,
216,태백,2020-02-02 00:00,7.1,
216,태백,2020-02-02 03:00,7.1,
216,태백,2020-02-02 06:00,7.1,
216,태백,2020-02-02 09:00,7.1,
216,태백,2020-02-02 12:00,7.1,
216,태백,2020-02-02 15:00,7.1,
216,태백,2020-02-02 18:00,7.1,
216,태백,2020-02-02 21:00,7.1,
216,태백,2020-02-03 00:00,7.1,
216,태백,2020-02-03 03:00,7.1,
216,태백,2020-02-03 06:00,7.1,
216,태백,2020-02-03 09:00,7.1,
216,태백,2020-02-22 14:00,.2,
216,태백,2020-02-22 15:00,.3,
216,태백,2020-02-25 09:00,.4,
216,태백,2020-02-25 10:00,.5,
216,태백,2020-02-25 11:00,.7,
216,태백,2020-02-25 12:00,2.2,
216,태백,2020-02-25 13:00,4.3,
216,태백,2020-02-25 14:00,5.8,
216,태백,2020-02-25 15:00,6.8,
216,태백,2020-02-25 16:00,8.4,
216,태백,2020-02-25 17:00,8.5,
216,태백,2020-02-25 18:00,9,
216,태백,2020-02-25 19:00,9.5,
216,태백,2020-02-25 20:00,9.3,
216,태백,2020-02-25 21:00,9,
216,태백,2020-02-25 22:00,8.7,
216,태백,2020-02-25 23:00,8.5,
216,태백,2020-02-26 00:00,8.2,
216,태백,2020-02-26 01:00,8,
216,태백,2020-02-26 02:00,7.8,
216,태백,2020-02-26 03:00,7.7,
216,태백,2020-02-26 04:00,7.5,
216,태백,2020-02-26 05:00,7.4,
216,태백,2020-02-26 06:00,7.2,
216,태백,2020-02-26 07:00,7.1,
216,태백,2020-02-26 08:00,7,
216,태백,2020-02-26 09:00,6.9,
216,태백,2020-02-26 10:00,6.7,
216,태백,2020-02-26 11:00,6.4,
216,태백,2020-02-26 12:00,6,
216,태백,2020-02-26 13:00,5.6,
216,태백,2020-02-26 14:00,5.3,
216,태백,2020-02-26 15:00,5.2,
216,태백,2020-02-26 16:00,5.2,
216,태백,2020-02-26 17:00,6.1,
216,태백,2020-02-26 18:00,7.7,
216,태백,2020-02-26 19:00,7.8,
216,태백,2020-02-26 20:00,7.9,
216,태백,2020-02-26 21:00,8.3,
216,태백,2020-02-26 22:00,8.3,
216,태백,2020-02-26 23:00,8.6,
216,태백,2020-02-27 00:00,9.2,
216,태백,2020-02-27 01:00,9.6,
216,태백,2020-02-27 02:00,9.7,
216,태백,2020-02-27 03:00,9.8,
216,태백,2020-02-27 04:00,10,
216,태백,2020-02-27 05:00,10.1,
216,태백,2020-02-27 06:00,10.3,
216,태백,2020-02-27 07:00,10.6,
216,태백,2020-02-27 08:00,10.7,
216,태백,2020-02-27 09:00,10.7,
216,태백,2020-02-27 10:00,10,
216,태백,2020-02-27 11:00,9.7,
216,태백,2020-02-27 12:00,9.1,
216,태백,2020-02-27 13:00,7.9,
216,태백,2020-02-27 14:00,6.9,
216,태백,2020-02-27 15:00,6.7,
216,태백,2020-02-27 16:00,6.5,
216,태백,2020-02-27 17:00,6.5,
216,태백,2020-02-27 18:00,6.5,
216,태백,2020-02-27 19:00,6.5,
216,태백,2020-02-27 20:00,6.5,
216,태백,2020-02-27 21:00,6.5,
216,태백,2020-02-27 22:00,6.5,
216,태백,2020-02-27 23:00,6.5,
216,태백,2020-02-28 00:00,6.5,
216,태백,2020-02-28 01:00,6.5,
216,태백,2020-02-28 02:00,6.5,
216,태백,2020-02-28 03:00,6.5,
216,태백,2020-02-28 04:00,6.5,
216,태백,2020-02-28 05:00,6.5,
216,태백,2020-02-28 06:00,6.5,
216,태백,2020-02-28 07:00,6.5,
216,태백,2020-02-28 08:00,6.5,
216,태백,2020-02-28 09:00,6.5,
216,태백,2020-02-28 10:00,6.5,
216,태백,2020-02-28 11:00,6.5,
216,태백,2020-02-28 12:00,6.5,
216,태백,2020-02-28 13:00,6.3,
216,태백,2020-02-28 14:00,6.1,
216,태백,2020-02-28 15:00,6.1,
216,태백,2020-02-28 16:00,5.9,
216,태백,2020-02-28 17:00,5.8,
216,태백,2020-02-28 18:00,5.8,
216,태백,2020-02-28 19:00,5.8,
216,태백,2020-02-28 20:00,5.8,
216,태백,2020-02-28 21:00,5.7,
216,태백,2020-02-28 22:00,5.7,
216,태백,2020-02-28 23:00,5.7,
216,태백,2020-02-29 00:00,5.7,
216,태백,2020-02-29 01:00,5.7,
216,태백,2020-02-29 02:00,5.7,
216,태백,2020-02-29 03:00,5.7,
216,태백,2020-02-29 04:00,5.7,
216,태백,2020-02-29 05:00,5.7,
216,태백,2020-02-29 06:00,5.7,
216,태백,2020-02-29 07:00,5.7,
216,태백,2020-02-29 08:00,5.7,
216,태백,2020-02-29 09:00,5.6,
216,태백,2020-02-29 10:00,5.2,
216,태백,2020-02-29 11:00,5,
216,태백,2020-02-29 12:00,4.5,
216,태백,2020-02-29 13:00,4.1,
216,태백,2020-02-29 14:00,3.5,
216,태백,2020-02-29 15:00,2.9,
216,태백,2020-02-29 16:00,2.7,
216,태백,2020-02-29 17:00,2.6,
216,태백,2020-02-29 18:00,2.6,
216,태백,2020-02-29 19:00,2.6,
216,태백,2020-02-29 20:00,2.5,
216,태백,2020-02-29 21:00,2.4,
216,태백,2020-02-29 22:00,2.4,
216,태백,2020-02-29 23:00,2.3,
216,태백,2020-03-01 00:00,2.3,
216,태백,2020-03-01 01:00,2.2,
216,태백,2020-03-01 02:00,2.2,
216,태백,2020-03-01 03:00,2.1,
216,태백,2020-03-01 04:00,2,
216,태백,2020-03-01 05:00,2,
216,태백,2020-03-01 06:00,2,
216,태백,2020-03-01 07:00,2,
216,태백,2020-03-01 08:00,2,
216,태백,2020-03-01 09:00,1.9,
216,태백,2020-03-01 10:00,1.5,
216,태백,2020-03-01 11:00,1.3,
216,태백,2020-03-01 12:00,1.2,
216,태백,2020-03-01 13:00,.8,
216,태백,2020-03-01 14:00,.5,
216,태백,2020-03-15 20:00,.8,
216,태백,2020-03-15 21:00,4.8,
216,태백,2020-03-15 22:00,5.5,
216,태백,2020-03-15 23:00,6.6,
216,태백,2020-03-16 00:00,7.4,
216,태백,2020-03-16 01:00,7.1,
216,태백,2020-03-16 02:00,7.6,
216,태백,2020-03-16 03:00,8,
216,태백,2020-03-16 04:00,8.3,
216,태백,2020-03-16 05:00,8.4,
216,태백,2020-03-16 06:00,9.4,
216,태백,2020-03-16 07:00,9.2,
216,태백,2020-03-16 08:00,9,
216,태백,2020-03-16 09:00,8.3,
216,태백,2020-03-16 10:00,6,
216,태백,2020-03-16 11:00,4.4,
216,태백,2020-03-16 12:00,1.8,
216,태백,2020-03-16 13:00,.4,
216,태백,2020-04-12 18:00,.4,
216,태백,2020-04-12 19:00,1,
216,태백,2020-04-12 20:00,.8,
216,태백,2020-04-12 21:00,.7,
216,태백,2020-04-12 22:00,.7,
216,태백,2020-04-12 23:00,1.6,
216,태백,2020-04-13 00:00,3.4,
216,태백,2020-04-13 01:00,4.6,
216,태백,2020-04-13 02:00,4.6,
216,태백,2020-04-13 03:00,4.4,
216,태백,2020-04-13 04:00,4.4,
216,태백,2020-04-13 05:00,4.3,
216,태백,2020-04-13 06:00,4.2,
216,태백,2020-04-13 07:00,4.1,
216,태백,2020-04-13 08:00,3.9,
216,태백,2020-04-13 09:00,3.7,
216,태백,2020-04-13 10:00,3.1,
216,태백,2020-04-13 11:00,2,
216,태백,2020-04-13 12:00,.9,
216,태백,2020-04-13 13:00,.1,
216,태백,2020-12-13 12:00,1.8,
216,태백,2020-12-13 13:00,3.2,
216,태백,2020-12-13 14:00,5.2,
216,태백,2020-12-13 15:00,6.9,
216,태백,2020-12-13 16:00,7,
216,태백,2020-12-13 17:00,7.2,
216,태백,2020-12-13 18:00,7.2,
216,태백,2020-12-13 19:00,7.2,
216,태백,2020-12-13 20:00,7.1,
216,태백,2020-12-13 21:00,7,
216,태백,2020-12-13 22:00,6.9,
216,태백,2020-12-13 23:00,6.9,
216,태백,2020-12-14 00:00,6.8,
216,태백,2020-12-14 01:00,6.7,
216,태백,2020-12-14 02:00,6.6,
216,태백,2020-12-14 03:00,6.5,
216,태백,2020-12-14 04:00,6.4,
216,태백,2020-12-14 05:00,6.3,
216,태백,2020-12-14 06:00,6.1,
216,태백,2020-12-14 07:00,6,
216,태백,2020-12-14 08:00,6,
216,태백,2020-12-14 09:00,5.9,
216,태백,2020-12-14 10:00,5.7,
216,태백,2020-12-14 11:00,5.5,
216,태백,2020-12-14 12:00,5.1,
216,태백,2020-12-14 13:00,4.9,
216,태백,2020-12-14 14:00,5.2,
216,태백,2020-12-14 15:00,4.8,
216,태백,2020-12-14 16:00,5.1,
216,태백,2020-12-14 17:00,5.1,
216,태백,2020-12-14 18:00,5.1,
216,태백,2020-12-14 19:00,5.1,
216,태백,2020-12-14 20:00,5.1,
216,태백,2020-12-14 21:00,5.1,
216,태백,2020-12-14 22:00,5.1,
216,태백,2020-12-14 23:00,5.1,
216,태백,2020-12-15 00:00,5,
216,태백,2020-12-15 01:00,5,
216,태백,2020-12-15 02:00,5,
216,태백,2020-12-15 03:00,5,
216,태백,2020-12-15 04:00,5,
216,태백,2020-12-15 05:00,5,
216,태백,2020-12-15 06:00,5,
216,태백,2020-12-15 07:00,5,
216,태백,2020-12-15 08:00,5,
216,태백,2020-12-15 09:00,5,
216,태백,2020-12-15 10:00,4.7,
216,태백,2020-12-15 11:00,4.6,
216,태백,2020-12-15 12:00,4.2,
216,태백,2020-12-15 13:00,4.1,
216,태백,2020-12-15 14:00,4.5,
216,태백,2020-12-15 15:00,4.3,
216,태백,2020-12-15 16:00,4.5,
216,태백,2020-12-15 17:00,4.6,
216,태백,2020-12-15 18:00,4.6,
216,태백,2020-12-15 19:00,4.6,
216,태백,2020-12-15 20:00,4.6,
216,태백,2020-12-15 21:00,4.6,
216,태백,2020-12-15 22:00,4.6,
216,태백,2020-12-15 23:00,4.6,
216,태백,2020-12-16 00:00,4.6,
216,태백,2020-12-16 01:00,4.6,
216,태백,2020-12-16 02:00,4.6,
216,태백,2020-12-16 03:00,4.6,
216,태백,2020-12-16 04:00,4.6,
216,태백,2020-12-16 05:00,4.6,
216,태백,2020-12-16 06:00,4.6,
216,태백,2020-12-16 07:00,4.6,
216,태백,2020-12-16 08:00,4.6,
216,태백,2020-12-16 09:00,4.5,
216,태백,2020-12-16 10:00,4.4,
216,태백,2020-12-16 11:00,4.1,
216,태백,2020-12-16 12:00,3.9,
216,태백,2020-12-16 13:00,3.7,
216,태백,2020-12-16 14:00,4.2,
216,태백,2020-12-16 15:00,3.9,
216,태백,2020-12-16 16:00,4.1,
216,태백,2020-12-16 17:00,4.2,
216,태백,2020-12-16 18:00,4.2,
216,태백,2020-12-16 19:00,4.2,
216,태백,2020-12-16 20:00,4.2,
216,태백,2020-12-16 21:00,4.2,
216,태백,2020-12-16 22:00,4.2,
216,태백,2020-12-16 23:00,4.2,
216,태백,2020-12-17 00:00,4.2,
216,태백,2020-12-17 01:00,4.2,
216,태백,2020-12-17 02:00,4.2,
216,태백,2020-12-17 03:00,4.2,
216,태백,2020-12-17 04:00,4.2,
216,태백,2020-12-17 05:00,4.2,
216,태백,2020-12-17 06:00,4.2,
216,태백,2020-12-17 07:00,4.2,
216,태백,2020-12-17 08:00,4.2,
216,태백,2020-12-17 09:00,4.1,
216,태백,2020-12-17 17:00,3.7,
216,태백,2020-12-17 18:00,3.7,
216,태백,2020-12-17 19:00,3.7,
216,태백,2020-12-17 20:00,3.7,
216,태백,2020-12-17 21:00,3.7,
216,태백,2020-12-17 22:00,3.7,
216,태백,2020-12-17 23:00,3.7,
216,태백,2020-12-18 00:00,3.7,
216,태백,2020-12-18 01:00,3.7,
